Generation,Orientation Variance,Velocity Variance
0,0.0680304497553871,0.00935859779337688
1,0.0299512377197746,0.00143825261030571
2,0.0347379745148324,0.000746485508947168
3,0.0338460655313111,0.000656682361664813
4,0.0374153290987265,0.000310908842614271
5,0.0294568776197613,0.000731056511987975
6,0.0330825135712142,0.00162891545792724
7,0.0347899509688234,0.000211790266253195
8,0.0376254056224215,0.0013424018382095
9,0.0277557354632692,6.50896668396358E-05
10,0.0385861102262252,9.99781876981295E-05
11,0.0328101008354769,5.98667987579578E-05
12,0.0401182153288481,0.000430231988546181
13,0.0175043904197018,0.00023302548896554
14,0.016060615993434,0.000663897646915006
15,0.0222647732641806,0.000706537282752002
16,0.0245955929810886,0.000829488684140463
17,0.0271609526980993,0.000479343595334122
18,0.0374492770551449,0.000432828837308829
19,0.0457427099097205,8.24150938893191E-05
20,0.0331228499146775,0.00029004844240899
21,0.0486397496046034,0.000204405911503848
22,0.0418901992471475,0.00029983293686932
23,0.0442632244920071,0.000136536462106102
24,0.0416033768019849,0.000226839630167034
25,0.0366822408707244,8.18769564985448E-05
26,0.0423992800344868,0.000243845896621322
27,0.0475177762648056,0.000996007350212746
28,0.0408665326851182,0.00173903460212703
29,0.045628783590836,0.000489307025849576
30,0.0396590648338399,0.000509366336767064
31,0.0533763543641902,0.000776310732398407
32,0.0395051923388338,0.000369987754351111
33,0.0533136652519098,0.000391963719818978
34,0.0558414376463046,0.000735172158354562
35,0.0338429468428767,0.000835109805616617
36,0.0279557070294765,0.00101119998297155
37,0.0247626286581311,0.000634635644163572
38,0.0260614813820781,5.22827169375716E-05
39,0.0362567881632251,0.000113828220096131
40,0.0467851568429271,0.000137725091435683
41,0.0450391697662862,6.22408540584556E-05
42,0.0386345719985791,0.000115705399073803
43,0.0322058912288006,8.74105383209666E-05
44,0.0328764671601954,0.000158889269024384
45,0.0481790667315531,0.000418724168646078
46,0.0554052398705985,0.00129149702567376
47,0.0399068174590504,0.000702009786980484
48,0.0658519563262235,0.0025574975255762
49,0.041030022099198,0.000702555711045052
50,0.041143190643521,0.00085586036612364
51,0.035956058766766,0.000520914813050621
52,0.0308318395154743,0.000251392032583106
53,0.029152743569588,0.000505632035867213
54,0.0285600748591858,0.000290319647737946
55,0.0193929499437371,0.000244432743633826
56,0.011129240676942,0.000122255294238977
57,0.0151056827307515,0.000138779364615168
58,0.0183944932194198,0.000622752551640272
59,0.0197642382334129,0.000997116799856992
60,0.0222229331294292,0.000128854452812483
61,0.0210401714465392,0.00296978807974333
62,0.0188717230466582,9.40512693893456E-05
63,0.0161780410803712,0.000449023743538953
64,0.0246768831729865,0.000152328559142561
65,0.019626845485318,0.000148280320959807
66,0.0241299772874559,0.000657985346399003
67,0.0201639865040815,0.000264203596456541
68,0.0184514152128071,0.00219016146238118
69,0.0185707885943521,0.000675796420759237
70,0.0210676829226826,0.000258412400328924
71,0.0228052286979232,0.00099100588066783
72,0.0167102728885804,0.000166725903616947
73,0.0155399292091885,0.000500372574157204
