Generation,Orientation Variance,Velocity Variance
1,0.0701866165807949,0.00800731766105693
2,0.0415274383422217,0.00350641387627575
3,0.0372177839026014,0.000714670085936223
4,0.0345177255152072,0.00032169715972463
5,0.0332475548592526,0.000503094146289087
6,0.0394707242033558,0.000658991532856564
7,0.0328220463332318,0.00096714694611159
8,0.0381569627777815,0.00044579238376496
9,0.0381890147477053,0.000248592088600948
10,0.0331763809232324,0.00137864625120492
11,0.0359059878275916,0.000343740341470732
12,0.0328706104562553,0.00164758458908471
13,0.0364008919149478,0.000831357796685652
14,0.034145929980811,0.000189183505196429
15,0.0411251516765456,0.0013877372216182
16,0.0336543177780775,0.000938526514306209
17,0.0341986368628482,0.000167013791562594
18,0.0388538617688383,0.0019120047170647
19,0.0360707922090651,0.000101930755480747
20,0.037751192686932,0.000101723606935928
21,0.0323406876984406,0.000208039556067474
22,0.0357482545113774,0.000298272154840739
23,0.0370161624712168,0.000111743977387401
24,0.0358617958045198,0.00035019746453584
25,0.0341407306342463,0.000293654058726396
26,0.0330011766647269,0.000443371832633032
27,0.0309356547378545,0.000403783064291479
28,0.0283202321029667,0.000152444456125985
29,0.0331689761533206,0.000154426826469951
30,0.0319593223391015,0.00102175088684549
