Generation,Orientation Variance,Velocity Variance
1,0.0978304158241114,0.0630234122771257
2,0.0734036603655902,0.0278661920395818
3,0.0534021414078932,0.0301973419068035
4,0.0603933927678026,0.0315983842976717
5,0.0414742707420291,0.0309589132325186
6,0.0376363192025576,0.0181007520057413
7,0.033843906228437,0.0185777793473701
8,0.0397223690997282,0.0226130380809309
9,0.0384928798854034,0.0129182777156843
10,0.0345533593789529,0.0166518481387258
11,0.0229789064785893,0.0101438702808307
12,0.0367120490084687,0.0139937599766239
13,0.0261223425822368,0.00972637677839448
14,0.0349034588348218,0.00553976573358505
15,0.0302595871019924,0.0055174387280131
16,0.0310186001048008,0.0030442441149719
17,0.0260391559586408,0.00438583264693384
18,0.0286660651813243,0.00136401549177091
19,0.0321863131735232,0.00135982787679366
20,0.0238646710600249,0.00384220785420038
21,0.026719989312307,0.00156034911398088
22,0.034480014780831,0.00037159203218808
23,0.0282346847609958,0.0018415224603505
24,0.0383866824847363,0.000323110899300448
25,0.0273491125591482,0.000353033789765357
26,0.0306414534155999,0.000440103355730396
27,0.0214557744358567,0.000525441963563918
28,0.0214388622557849,0.000254368274720919
29,0.0182767157951054,0.000478777927263837
30,0.0310601288049708,0.00324914871913414
31,0.0307475149185769,0.000918085378722713
32,0.0347233053499744,0.00355771830188834
33,0.033309126805076,0.00123057416045077
34,0.0256092790028704,0.000735183849068949
35,0.0248389828542355,0.000878124572418556
36,0.0219114222415551,0.000471755374520605
37,0.0278451105617215,0.000397446731164843
38,0.0201461746415413,0.000997075178724077
39,0.0204182578162946,0.00130939471450295
40,0.0252460229982305,0.000137722051830041
41,0.0222089617111357,0.000276261061491456
42,0.0181876898238465,9.59566727949981E-05
43,0.0242089908119888,0.000131627632000678
44,0.0219762688121834,0.000344791497132238
45,0.0174547844932037,0.000593402355704091
46,0.0230431563951832,0.000111839155130019
47,0.0200341204208208,0.000182740754587917
48,0.025873104695276,8.77118060249805E-05
49,0.0220550390190564,0.000193628248620465
50,0.0192292046874692,0.000498535999205527
51,0.0233317241160522,0.00129832631950342
52,0.0193936413073006,0.00124397250052745
53,0.0211599841265972,0.00277537997840198
54,0.0125614632060264,0.00288801699872317
55,0.0161032486374393,0.00821794458254583
56,0.02325383594118,0.00431859094441938
57,0.0193167010287526,0.00362625190794757
58,0.0140153867377674,0.00510714961980577
59,0.0155742677313662,0.00423726954493463
60,0.0141072429394459,0.00272183604326094
61,0.0137441038609936,0.00469481505850002
62,0.0174912949705325,0.00396321752881514
63,0.0175413586090004,0.00362403695207512
64,0.0117797230145709,0.00343097831872086
65,0.0138468251263723,0.00352771717956713
66,0.0161290023142867,0.00361777664962267
67,0.0146000689553247,0.00302972108549682
68,0.0130534793901727,0.00434048720760189
69,0.0115859059030275,0.00241658799130883
70,0.0141180688885036,0.0035009970771682
71,0.0146650565337066,0.00253276102042444
72,0.0120313944092305,0.00276751046340809
73,0.0153722308923309,0.00303324290049107
74,0.0116746373030814,0.0032280568763363
75,0.0110808822028186,0.00479316871422524
76,0.0162693268953011,0.00510619634554967
77,0.0131563876999113,0.0100700572346289
