Generation,Orientation Variance,Velocity Variance
1,0.0758573936293328,0.0105022439521677
2,0.0519702047828856,0.00450499345507763
3,0.0476587031543673,0.0030904768953661
4,0.0483686151578784,0.00232589614204629
5,0.0405652085644766,0.00138848905372861
6,0.0369396047931385,0.000986860580604225
7,0.037963366752256,0.000605149515216835
8,0.0366793236061459,0.00210530039610162
9,0.0519391225305488,0.00227525518378013
10,0.0525659254821798,0.000954008848290975
11,0.0459582592402731,0.000753174640899688
12,0.0456942770886006,0.000344277302395513
13,0.0440146624101402,0.00116363401430978
14,0.0377642716783543,0.000864925312657805
15,0.0398363445879965,0.00100637241903813
16,0.0381920351226373,0.00109250955824483
17,0.0290525163818025,0.000540422055125444
18,0.0339826980424166,0.000580222647483891
19,0.0296263774734419,0.00149192049998708
20,0.0275272791159918,0.000585526892641888
21,0.0346186512780291,0.000464491290326325
22,0.0345925946916899,0.000334723896036138
23,0.0289644124841676,0.000497328411055718
24,0.0289644471574488,0.000618801530733938
25,0.0325104168076818,0.0011059823140397
26,0.0307022503131008,0.00123315721797161
27,0.0337295543450422,0.00132372043525014
28,0.0269941593121345,0.000561590438774497
29,0.0281780556585397,0.000908194984645948
30,0.0368204402109933,0.00062326048994543
