Generation,Orientation Variance,Velocity Variance
1,0.0757368571923517,0.019149198962483
2,0.0558735859353005,0.0052580314125661
3,0.0459632402136789,0.00286675512182369
4,0.044938660091497,0.00186937926930098
5,0.0471999045392826,0.00414272853936546
6,0.0376123887938874,0.00241043377417685
7,0.0403135969842782,0.00252235231665798
8,0.0434037957973887,0.00390838864114564
9,0.0424473654579663,0.00232718198990231
10,0.0374712754360629,0.00218871525677552
11,0.0416103534237664,0.00153815952425909
12,0.0403095038058797,0.00272763041745702
13,0.0350170427067135,0.000986782750247269
14,0.0348042045509012,0.00158184963565696
15,0.0326460970918371,0.00208021856088915
16,0.0350293907949189,0.00148288647763043
17,0.0304772182581634,0.00264627644211452
18,0.0332558297627062,0.00345084845994709
19,0.0377190763134023,0.00180896382780247
20,0.0332053834789956,0.00157213157609316
21,0.0388323016446101,0.00176515232750007
22,0.034511635805584,0.00118901779699419
23,0.0404947731847471,0.00186129191100614
24,0.033012231998606,0.000728148307939863
25,0.0328328504459867,0.00166045699272239
26,0.0324129834127894,0.001391662972881
27,0.0301808001514048,0.00180283669019868
28,0.0390755463566713,0.00167257348136056
29,0.0516452829326166,0.00310152941973193
30,0.0495976022022225,0.00749730767755236
31,0.0400806719299757,0.00298069468471166
32,0.0438452610629763,0.00314869415920717
33,0.0338862257585396,0.000493431475702422
34,0.0370227526375652,0.00134012878305399
35,0.0286375233256093,0.000836137572642451
36,0.0293640117588153,0.000398083489600457
37,0.0248118531792243,0.000143979728989509
38,0.0301260777711713,0.000296213658372032
39,0.0227947051037462,0.000180972428275711
40,0.0278691975178221,0.000540167404004085
41,0.0300432919125136,0.00137563491966797
42,0.0472606235860847,0.000277615924428938
43,0.0415788627206468,0.000963454666734329
44,0.0447633865989673,0.00031095180718006
45,0.0323686147645026,0.000476548972089261
46,0.0352358932751348,0.000742799302677578
47,0.0381910829672705,0.00159042345358385
48,0.0312923914258608,0.00128290929117329
49,0.0311474682550082,0.00104195056494534
50,0.0374364524062624,0.000456007215412641
51,0.0507895276683974,0.00278231794916896
52,0.0490213372444571,0.00258115104960425
53,0.0486995242373944,0.0016806702283208
54,0.0609879425299639,0.000322322654725954
55,0.0490113398080692,0.000566290388886484
56,0.0462853678112845,0.00171586984197951
57,0.0335864900012135,0.000297679987104063
58,0.0314348133033811,0.000469161057120886
59,0.0489019378578039,0.000238246689982983
60,0.039084288212011,0.000438364613873188
61,0.0366557643671768,0.000406172455459185
62,0.0308546712822405,0.000882399786126001
