Generation,Orientation Variance,Velocity Variance
1,0.0416428371965644,0.0013589479231356
2,0.0525366651939955,0.00201803488767783
3,0.0507894358194653,0.00370619578153811
4,0.0549562805865001,0.00298761192531119
5,0.0448230499960175,0.00178406383051469
6,0.0673105577990089,0.00146267478809111
7,0.0656971173797147,0.00143239934916535
8,0.0750586755008208,0.00138542278609221
9,0.0716077097785467,0.00167345219950066
10,0.0622097120693977,0.00223373597184831
11,0.0674795636452186,0.00181416594570661
12,0.0579064152848214,0.00155138530147462
13,0.0689031742829491,0.00195545239691178
14,0.0514509940736686,0.00440355423744247
15,0.0556320616890565,0.00148134515802765
16,0.0462184220222174,0.00142636884074301
17,0.0549451475975115,0.00274953453234166
18,0.0349368234996988,0.00257855322970558
19,0.0548797278887789,0.00249359746589333
20,0.0541121245321766,0.00162506509087264
21,0.072866115944751,0.00132716306175087
22,0.0562132953651756,0.00206986253330924
23,0.0598268213222069,0.00113217346338041
24,0.0592419438088639,0.00116952508064641
25,0.0569868161460157,0.00203618347883312
26,0.0503799296892812,0.00118789686012596
27,0.0594207104946424,0.000662850492026425
28,0.0603675237939537,0.00381831377836472
29,0.0520418443798596,0.00215775829976411
30,0.0526094315193819,0.00249222603560252
