Generation,Orientation Variance,Velocity Variance
1,0.0678747786611273,0.0221370123092484
2,0.0566840233098527,0.0103519081678987
3,0.0523266978497879,0.00334082148111335
4,0.0480804020157264,0.00269414699987472
5,0.0404836488639379,0.0030593816028759
6,0.0355569354122497,0.00496053924631749
7,0.0413375410097308,0.00508651335181696
8,0.0341117211179723,0.00339556677091159
9,0.0337850047748169,0.00322332152654828
10,0.042264996336095,0.00702417861977538
11,0.0387514306663164,0.00842372402418242
12,0.0353742079112486,0.0039131364059246
13,0.0364157857590642,0.00587391570712862
14,0.0332884333617068,0.00340136904134707
15,0.0386630691337752,0.00397581624076381
16,0.0448433439859345,0.00439535211873522
17,0.0479733101177013,0.00353690020973636
18,0.041911549798651,0.00270206527793916
19,0.0429282675316402,0.00332813979842617
20,0.0386076916519801,0.0021391808635113
21,0.0367029893575231,0.00191548690054321
22,0.038061436115921,0.00247386478034304
23,0.0268963572440714,0.00177583806337295
24,0.0325577330785217,0.00368251041824749
25,0.027344943112013,0.00268494048383163
26,0.0327504625093606,0.00270606202074276
27,0.0369041599866976,0.00321327886520442
28,0.0354488428718422,0.00260462502676574
29,0.0334886163328303,0.00162977050473659
30,0.0332250759113869,0.00158492147239774
