Generation,Orientation Variance,Velocity Variance
1,0.0598582406920872,0.00394573075420893
2,0.0594159007319068,0.00244293722063771
3,0.0573107729392412,0.00320374573395232
4,0.0489673451595819,0.00330866477341577
5,0.0510645189660524,0.0030974038235955
6,0.0527191837507572,0.00189898584181066
7,0.0533897049403586,0.00198115071453496
8,0.0521689228499326,0.00213637345527962
9,0.0591025984669828,0.00147499260220974
10,0.0506273456779313,0.00290435692651972
11,0.0529424757080891,0.00132714391718329
12,0.058048001640124,0.00277305995135502
13,0.0488065990570233,0.00256576509410415
14,0.0591023049587931,0.00250852331216037
15,0.0492485611077927,0.0011573647986422
16,0.0357073564193792,0.00321632622540279
17,0.0525821247387448,0.0017159386992382
18,0.0461110073784135,0.0013351714337568
19,0.0553804619115086,0.000947434100123342
20,0.0405671502922888,0.000855689800623193
21,0.0186552746943928,0.000168026048671125
22,0.0358572430752339,0.000269930052411778
23,0.0297582419648654,0.000894755141630595
24,0.0194532810251171,0.00230577025145828
25,0.0460812386937969,0.000233208957720174
26,0.0371125254191963,0.0015660595446559
27,0.0209051601573509,0.000122769959499785
28,0.0405099997307466,0.00024173513141537
29,0.0413009206270751,8.99461078137276E-05
30,0.0440864781524092,0.000243192610051824
