Generation,Orientation Variance,Velocity Variance
1,0.0840988047852113,0.0199515144179024
2,0.0534554942032782,0.00352533252074059
3,0.0410422768859151,0.00115192213178379
4,0.0413898048431741,0.00126790448491781
5,0.0443786296666932,0.000807313033921636
6,0.0430754046690659,0.000823743197991305
7,0.0524128867199766,0.000734192868315495
8,0.0493905915595855,0.000557937622347649
9,0.0469763950401683,0.000588976638387732
10,0.0401613958471517,0.000731389032811802
11,0.0431110726271913,0.00251898789039468
12,0.0409932531331207,0.00166043539462566
13,0.0469774843586098,0.00131756858516917
14,0.0271504761025047,0.00015905305197087
15,0.0417933386518354,0.000858422193750259
16,0.0528356249586079,0.00184358089173978
17,0.0461071597055088,0.00023219042245495
18,0.0409591968657616,0.000655603888179386
19,0.0316915457820861,0.000289522565172333
20,0.0189994892701919,0.000850446970736371
21,0.029763875071824,0.00011623155541154
22,0.0298953624075758,0.000233687369295554
23,0.0249168782890614,0.000297183240162926
24,0.0304848708119135,0.000134107781658581
25,0.0305303339599401,0.000586695640059866
26,0.0233983767014467,0.000415671072791662
27,0.0284339721209383,5.90225804317481E-05
28,0.0239849300151687,0.000208413223823263
29,0.0246847639540732,0.000102890597989392
30,0.0266152916514158,0.000416519178281544
