Generation,Orientation Variance,Velocity Variance
1,0.0770075275128626,0.00927650846610635
2,0.054229382616306,0.00203409452310267
3,0.0484491713665441,0.00149579427923563
4,0.0498951350686919,0.00346085109824412
5,0.0586810811792949,0.000516678970872877
6,0.0434472785987791,0.000442599308324381
7,0.0474741358451546,0.00173648609704071
8,0.0517492331293446,0.0016243082012247
9,0.0490845250769908,0.000497081543573658
10,0.0518043711604717,0.00136673922143266
11,0.0518421214640458,0.00298051586781005
12,0.0418078871679335,0.00164386964236996
13,0.0626776573191133,0.000995823148410715
14,0.0420781438317036,0.00157571009277861
15,0.0523463475016283,0.00260379428599004
16,0.0543002511853687,0.00230501271848096
17,0.0680225951578562,0.00173781735932062
18,0.0599284000582213,0.00253096996074601
19,0.0745245002733438,0.00213218065855465
20,0.078413028751214,0.00313263311513492
21,0.065919281365897,0.00534068426553479
22,0.0446410320544546,0.00178322910350153
23,0.0655974340842087,0.00247043556164132
24,0.0334129207700976,0.0019109506867569
25,0.0779753960575655,0.00133906437188618
26,0.0549201768125342,0.000146766718358008
27,0.049150720058463,0.000469469958417322
28,0.0782146574528529,0.000417722703828556
29,0.0623068034570944,0.000287395782237411
30,0.0299952350742192,0.000829737660814104
