Generation,Orientation Variance,Velocity Variance
1,0.0596388543513399,0.00886758208259657
2,0.0463606452592099,0.00227617875637022
3,0.0529166309945375,0.00117762012550057
4,0.0478551891578102,0.000764966764984588
5,0.0517729046785571,0.00126481019204081
6,0.0606375173293073,0.00203114608427387
7,0.0542558783267138,0.000737045515765892
8,0.052803757124003,0.00240729982336943
9,0.0571987519044143,0.00110338163016667
10,0.0426410721401342,0.00090564709101291
11,0.0304795307830064,0.00199692758078995
12,0.0380518315097597,0.000817062048901764
13,0.0350743114871639,0.00183005882533048
14,0.0125109611794908,0.00121704130057673
15,0.0235184536405104,0.00179817601876338
16,0.01259282213163,0.00278234894618724
17,0.0239212674384473,0.00272346315494254
18,0.030833730992823,0.00128445089652917
19,0.0127418677043833,0.000375930547534248
20,0.0122118611251187,0.00106995801323774
21,0.00675854949928472,0.000521394452083412
22,0.00696888049665279,0.000170721553059035
23,0.00588018624552643,0.000142370683608238
24,0.00622350940569263,0.000186293754984328
25,0.0101928236369139,9.95798843327773E-05
26,0.00752511896936991,0.000128850062064318
27,0.00909432130859195,0.000100780903666843
28,0.00915486957380265,8.73595984347453E-05
29,0.00987767470281177,9.1968772690585E-05
30,0.00794975199900487,0.000421943137876946
