Generation,Orientation Variance,Velocity Variance
0,0.0762857674294762,0.0110570032095653
1,0.0440015193550508,0.00412729004858041
2,0.0453820106204127,0.00598509940038336
3,0.0373964037201533,0.00394950115417815
4,0.0370580631866005,0.00234302038821889
5,0.0312503323535552,0.00279707221338605
6,0.0368533737428384,0.00297693911086685
7,0.0390474979454289,0.00516961976958606
8,0.0357713711507348,0.00294419497271893
9,0.0303044110512025,0.00169831794169477
10,0.0306772202641087,0.00272888297623522
11,0.0335269675387986,0.00304185702624313
12,0.0263539025225188,0.00172379978821479
13,0.031338868399881,0.00255393767749717
14,0.0378147026226499,0.00407014833195692
15,0.0285034922246919,0.00299240992693659
16,0.0387022740557771,0.00258196338833087
17,0.0363062558972294,0.00498242087751392
18,0.0327568681579118,0.00366154946322029
19,0.028786767459427,0.00370558583276719
20,0.0309836119807683,0.00432965856971622
21,0.0291134811739247,0.00358059467325792
22,0.0282410702767863,0.00295701890432198
23,0.0273973418745356,0.00341150199449067
24,0.0246368043920796,0.00357485225760176
25,0.0297884035038692,0.00383972275748415
26,0.0311682708976406,0.0060821079519032
27,0.0239291358187301,0.00358833360936672
28,0.0318337502021397,0.00658369843619359
29,0.0238137487606585,0.00832069768580771
30,0.0212623884911159,0.00827833507353674
31,0.0166588844445928,0.00826054322374504
32,0.0143392720326273,0.00738152709016048
33,0.0133568981893811,0.00859790485867226
34,0.0142100795354299,0.00764823747496469
35,0.0152352070662244,0.00945407488600282
36,0.00837765602884484,0.00838955315033966
37,0.0104832259778991,0.00943052445452511
38,0.0122350820965724,0.00624647085310628
39,0.0127982333836675,0.00407578112823575
40,0.00987983429780207,0.00554179023453894
41,0.0120947609336074,0.00600906442103995
42,0.0137659231834296,0.00808283778997414
43,0.011385588472039,0.00705016398452583
44,0.012175198033447,0.00333207236017642
45,0.00549345476208868,0.00199450379766036
46,0.00793196284452044,0.000449642550090659
47,0.00935835506586439,0.000494874926721778
48,0.0188819063395233,0.000207866641820307
49,0.0126746365869411,0.000188517436285662
50,0.0111271122117575,0.000372848102589954
51,0.0138633520677701,0.000525492520967656
52,0.00573139448337506,0.000304518763635791
53,0.00619720771324305,0.000433804965773579
54,0.0075673302999711,0.00037002583368122
55,0.007818517730422,0.000119682131322907
56,0.00740746654886745,9.5747105679927E-05
57,0.00421583153470901,0.000122803688689227
58,0.0051849171103871,0.000664956357597753
59,0.00760447537801921,4.39627534269431E-05
60,0.0117480996224059,0.00127354560135382
61,0.00545817680711742,0.000154868022329173
62,0.00454237243317915,2.36794934906704E-05
63,0.00455763900641767,0.000162224836561609
64,0.00551214885368672,0.000262156631911197
65,0.00759992897165527,3.27217738983056E-05
66,0.00841105761843839,0.00039891407792894
67,0.0117630901867449,7.45870391343093E-05
68,0.00756364677694675,5.425733234507E-05
69,0.0106163587521183,0.000678744638008493
70,0.0132438592647612,0.000178581256138016
71,0.0125165029657981,3.92904377372237E-05
72,0.0122278417528699,2.66576360244838E-05
73,0.0138825646740814,6.6909959896666E-05
74,0.0155448507045754,0.000110025315069276
75,0.0146124057665616,3.61347517181449E-05
76,0.0157741859591385,0.000107618680378306
77,0.0110799402989564,0.000515272814569169
78,0.0126756619453326,0.00015205021499102
79,0.00775311889755695,0.000395786701007274
80,0.00694176308795768,0.000373083146507789
81,0.0104196242734852,5.13387167405813E-05
82,0.0112577479354,0.000112755158496367
83,0.0129545932066934,7.1921294756423E-05
84,0.0136230167723411,0.000459057840758092
85,0.0150831136147247,5.80117675802229E-05
86,0.0146450833868266,0.000107407981941918
87,0.016437066578585,0.000536671026457829
88,0.0186468588684665,0.000545880761430354
89,0.0174211768339314,8.52018943209372E-05
90,0.0212749265626394,3.74144450880743E-05
91,0.0121363119568032,2.54089618575022E-05
