Generation,Orientation Variance,Velocity Variance
1,0.0490487617753178,0.0106252586587768
2,0.0564675933682638,0.00831030912629676
3,0.0458935771744967,0.00455697309927932
4,0.0412245571510697,0.00843371863623878
5,0.0373077310760976,0.0040533989354781
6,0.0460089464594412,0.00341960552113577
7,0.039731183923632,0.0038148469956164
8,0.0461890720498271,0.0057892750133905
9,0.0460412431587718,0.00320836659301707
10,0.0449520030854263,0.00368636910256928
11,0.0477380898668617,0.00586275802327014
12,0.0486097978434656,0.0030440951780575
13,0.0535889711551174,0.00306564457865275
14,0.0407581622156556,0.00233431513797599
15,0.0498594833702962,0.00340883490587917
16,0.0569394033676632,0.00345167654218707
17,0.0530720243910057,0.00406214602647907
18,0.0514664410215221,0.00281836271208009
19,0.0495782074560126,0.00351031992487487
20,0.0425435571865113,0.00243958520643001
21,0.0490836651532088,0.00275518126428367
22,0.0602419247035306,0.00352600220837254
23,0.0585994073107953,0.00216669997306627
24,0.0540190242885343,0.000953634539799812
25,0.0613319015790047,0.00141313357586287
26,0.0550390391537915,0.000937672784233343
27,0.050402609077288,0.000824329953973547
28,0.0491748922614779,0.000905596014166248
29,0.0594701198239301,0.000967667318996508
30,0.0564108563936115,0.0013885829646599
