Generation,Orientation Variance,Velocity Variance
0,0.157987824744554,0.14677951816888
1,0.103444691045137,0.0427070918950907
2,0.0579964818696721,0.0135872235351369
3,0.0429389220937677,0.0108776393560143
4,0.0225341098822384,0.0179166723666881
5,0.0259484792660695,0.0101530075233191
6,0.0208926050350821,0.0323560815573182
7,0.0179167685140984,0.0244352164798175
8,0.0167614606762508,0.0199130415730812
9,0.00690051708789707,0.0226429308921977
10,0.00813340482670409,0.0217724368854004
11,0.00875178146993798,0.0186305514150813
12,0.00293143041030629,0.0137487011314552
13,0.0119915793356615,0.021185494738157
14,0.00985122958024155,0.0156732910435136
15,0.00533151430687967,0.00712695028118442
16,0.0077758624988578,0.0185234560417435
17,0.00559665952851287,0.014424413107659
18,0.00462292498388303,0.0141753397883346
19,0.00952720948026323,0.0123115257167055
20,0.00629260866933823,0.0136005324537543
21,0.00374122212013025,0.00692609542981634
22,0.0064827048351565,0.0162953366997817
23,0.0117261748703962,0.0258303952627052
24,0.0100451119506594,0.0174624622525565
25,0.00863835598788778,0.0263248670794915
26,0.0191217573530736,0.0343158265065877
27,0.0105608413767627,0.0244375541004317
28,0.0084446314104737,0.0252538413760514
29,0.0105766492252121,0.0240889539976924
30,0.00621763337112519,0.017970760786172
31,0.00783142627094194,0.0219506800598991
32,0.0106427961364043,0.0346562138158038
33,0.00944940394644244,0.0223190638369306
34,0.0143225990045463,0.0174158751787922
35,0.00804184888792983,0.021700000686064
36,0.00964118543990366,0.024485188179362
37,0.0166954424665967,0.0171387962067213
38,0.0157846365526861,0.0213928813308839
39,0.0189898854767514,0.0185086121784947
40,0.0147908112796726,0.0128377677042785
41,0.0181522074362947,0.0148145627848459
42,0.00874482648002587,0.0151894588846772
43,0.0106761974276012,0.0166508081417495
44,0.00979372519055095,0.0127119197363382
45,0.0102552910544484,0.00800969564326045
46,0.00319000966904111,0.00461614916871121
47,0.00832898502315746,0.0140187982388312
48,0.00932025709980984,0.0159758189618084
49,0.00960912108008765,0.0114861279939391
50,0.00581607429408344,0.00525311132266855
51,0.00640478215992895,0.0118303105559142
52,0.00468261659619557,0.00296534216544982
53,0.011845639925869,0.00841193536686066
54,0.00871670626166084,0.0192276909249785
55,0.00821866655137169,0.0119168740212149
56,0.00631651858569489,0.00450771595969408
57,0.00707323021601865,0.000375028973701172
58,0.00850604653150272,0.000779653497734069
59,0.0118225658618273,0.000583120821179213
60,0.00856198458952543,0.000296156594612238
61,0.0087413791474388,0.0166071688610021
62,0.00660600538410325,0.00151590955096248
63,0.0135142867303491,0.00392699973438136
64,0.00655779426480504,0.00456199044243041
65,0.00611499397041018,4.25395108998073E-05
66,0.00704765761299629,0.00118049421411149
67,0.0101588584961134,0.00126494232513831
68,0.0104830678909975,0.000694257865010641
69,0.0123590421121445,0.000493605795632758
70,0.00775995447053098,0.000928300777475929
71,0.00789379369743051,0.00296088984729266
72,0.00435194648799353,0.00127043468514682
73,0.0056524489513395,0.00256974452128768
74,0.0048636343279409,0.00115655784195132
75,0.0065057293303919,0.00327875561612269
76,0.00641595200413367,0.00186140875905888
77,0.0124887353405942,0.00528222453540979
78,0.00622654197880092,0.00107626415256522
79,0.0096720094606247,0.00188465335379159
80,0.00600309101371049,0.00253495651405126
81,0.00855266347333134,0.0101415122834481
82,0.00718818541103096,0.00353646370307642
83,0.0171490115813489,0.00263543918345426
84,0.0141371074384333,0.000741756898177589
85,0.00606880585361695,0.00167411397819407
86,0.0143660344977919,0.00479961230824839
87,0.00689607229500657,0.00585318134758407
88,0.00818086660305523,0.00607988123500582
89,0.00729358864544775,0.00393710251731621
90,0.0126714942052176,0.0156953195730492
91,0.00666005476520776,0.00403700821382222
92,0.00907563311085442,0.0146581139430235
93,0.0166759288671596,0.0139047052956723
94,0.00787476394541143,0.0274524904651801
95,0.00574952041507429,0.00310057039098213
96,0.00656137303200114,0.013546731332593
97,0.00495329853936615,0.0172483562802596
98,0.00763803224453873,0.0211144503088873
99,0.00557216496366223,0.0162209812736518
100,0.00743039943198132,0.0171078065743089
101,0.00504570549859133,0.00949431029257717
102,0.0132846675075453,0.0153552428579805
103,0.00495471540121118,0.00536879679876885
104,0.0097764847723777,0.00684633599351963
105,0.00697585518310969,0.000936585008933031
106,0.0112549588921165,0.00084822383549184
107,0.00933352908960058,0.000978273601866636
108,0.00676746030165474,0.00234970560134024
109,0.00720840397878299,0.00222256523862055
110,0.0148325619652202,0.00752537486958073
111,0.00391308975779208,0.00112431312518989
112,0.0201656362851488,0.0037784006321821
113,0.0055367177684838,0.00368876167470716
114,0.00871607273266673,0.00275143562603863
115,0.00536390115315639,0.00253062467769075
116,0.0123515848303397,0.000318609297577707
