Generation,Orientation Variance,Velocity Variance
1,0.112330573681932,0.0166811095486321
2,0.0461675389255012,0.00299384688123478
3,0.0555686762230256,0.00168617278275881
4,0.0524217597340126,0.00205604959237136
5,0.0332084000838662,0.00107246845124592
6,0.03691031312978,0.00283691721463928
7,0.0407659996620267,0.00084544566040274
8,0.0403385769307247,0.00164720642236315
9,0.0342271710213928,0.00118842883287905
10,0.0358648589342722,0.00223405142020721
11,0.0340212722073043,0.00170650629021852
12,0.0292211756462047,0.0021657055180871
13,0.0344113319333566,0.00148356138308375
14,0.0305214331330203,0.000994157204153033
15,0.0301512386586158,0.00112250677056726
16,0.0331200637637471,0.00171774162582205
17,0.0328500095567386,0.00124381586698127
18,0.033573008698961,0.00135572867926263
19,0.0349245020188673,0.00182356615987324
20,0.0333036824370216,0.00153100391971581
21,0.0316677970220649,0.00214540130015044
22,0.0320205727174811,0.0062814146614981
23,0.0313620288815992,0.0031384122747535
24,0.0335726044485232,0.00128186540219392
25,0.0306636214479628,0.00105729830474125
26,0.0266505113133638,0.00129504418095437
27,0.0323916955241204,0.000870963179650424
28,0.0366670727859077,0.000972614123098202
29,0.0313617043552288,0.00121820475108858
30,0.0353521166744436,0.00110515686850602
31,0.0342619285835871,0.00102451455445495
32,0.0392921219356128,0.00115249634736956
33,0.0296719322030112,0.0005854256099867
34,0.0284897086871969,0.00112216945759425
35,0.0295296836484849,0.000890082188173064
36,0.0282685747622267,0.000863117833087593
37,0.0245475950975911,0.00129451823856202
38,0.0265852717121219,0.000172397537854449
39,0.0214110009656274,0.000760201115604811
40,0.0308365142167864,0.000113479354667871
41,0.0251742649475476,0.000151040877186879
42,0.0334936702917528,0.000132894965235726
43,0.0204017777160652,7.35554831857078E-05
44,0.0245216823668329,8.99948973930886E-05
45,0.0177044644541368,5.68002352424275E-05
46,0.025340413013508,0.0020007281956443
47,0.0291579992009133,0.00112916098245539
48,0.0245977328403777,0.000908255223305182
49,0.019849004992182,0.000412709736916808
50,0.0193104143710907,0.00035912187624653
51,0.0177635747313595,0.000383469045221763
52,0.0147217980064968,0.000190922551748607
53,0.0131958489109797,0.000281956598864808
54,0.0159297122629383,0.00100518426370639
55,0.0163424829030112,0.000783539915464959
56,0.0150264258310791,0.000410782401514041
57,0.0171522549674874,0.00128219846789388
58,0.0134196916411803,0.000710064522091507
59,0.0146931109744936,0.00120838711694723
60,0.013123653819004,0.000613053638974356
61,0.0166645070520487,0.000756459120648269
62,0.0172285810483182,0.000859463649735348
63,0.0224369345928682,0.00125570717309083
64,0.0185505177573246,0.00107849948861004
65,0.0200423869454843,0.000545866005874472
66,0.0131686274899273,0.000426152556118529
67,0.0144299622780574,0.00120982999646711
68,0.0147162706054586,0.000877226799079125
69,0.0187033044965891,0.00068862198811057
70,0.0311743214989119,0.00172418535270049
71,0.0283074443238645,0.000402869975622083
72,0.00629029221932591,0.000167736197749265
73,0.0180998957889631,0.00038659129138494
74,0.0101947544145628,0.000205337336977533
75,0.0117985410927776,0.000325873323093314
76,0.0202635284967563,8.20511930018387E-05
77,0.0202489350577992,0.000161172861515382
78,0.0235806000650692,7.57912483675761E-05
79,0.0224983858291662,0.000174859902544444
80,0.0152281571936926,0.000340366284660179
81,0.0181418127317889,0.00193857826997048
82,0.0224532600941449,0.00148936601614423
83,0.0236312619932467,0.000416365137540807
84,0.0189723299968413,0.0001504967141707
85,0.0186918695075408,0.000172728803061063
86,0.0270576143938823,0.000129882205613534
87,0.0278773672354603,0.000394972070562143
88,0.0211045134455741,0.000113796593864426
89,0.0248137768473174,0.000165536707068458
90,0.02104556258377,0.00019382424287358
91,0.0154081742944559,0.000780635851014883
92,0.0173164029932615,0.000280805372266894
93,0.0199774745235865,0.000632497198098808
94,0.00980422928794315,0.000632800716447598
95,0.0047819334508716,0.000350944723004084
96,0.00752204296480956,0.000641263132165783
97,0.0104270681392713,0.000480786674377824
98,0.00978160134774939,0.000749159786418412
99,0.00662080855807115,0.00136765870012691
100,0.00950977346745884,0.000783271405560355
101,0.0072185561112458,0.00153744711661389
102,0.0086573226276603,0.00130991181921285
103,0.00578061780389295,0.0013974310087428
104,0.00836483866411441,0.000295323800914985
105,0.0108788270237627,0.000470335394527823
106,0.00949637844011947,0.000225180465264707
107,0.00987226416466275,0.000356674614914377
108,0.0107057945486066,0.000397549793200842
109,0.0107945320061562,0.000111796915850158
110,0.0135714657694026,0.000216325294021799
111,0.0109623945310149,0.000323833074314907
112,0.00812766612646885,0.000280399227473381
113,0.0117787280751124,0.00030571102192027
114,0.0137094044902257,0.000886427226700839
115,0.0144783051149948,0.000320000771196307
116,0.0145471799824218,0.000353829588014172
117,0.0170548580555172,0.000720354122133959
118,0.0179871671035771,0.00119962358360039
119,0.0105779606594204,0.00327013317471849
120,0.0126799959142007,0.000854992109214304
121,0.00887634988338613,0.000244365639888628
122,0.00891309416520023,0.00012117705867461
123,0.0086890805923224,2.99041899754343E-05
124,0.0119690291306706,0.00179892302173146
125,0.00574796716516341,0.000195537477009171
126,0.0103009589210366,0.000113676063031926
127,0.00935012364102477,3.85365969439687E-05
128,0.011019853260565,0.000100586509354962
129,0.0101869267549494,0.000127923721370747
130,0.0134901301085405,0.000218088505820588
131,0.00969820367311083,0.000433017636707309
132,0.0115934689653438,0.000638778175013771
133,0.0189350011063969,0.00071570609320333
134,0.0131808733729501,0.00115181089214794
135,0.0265180813546746,0.00115349409647829
136,0.0184193104605792,0.00054509304416312
137,0.0150200266328985,0.00104219519661126
138,0.0198095206358273,0.000151942454199748
139,0.0288138283188558,0.000894075634721748
140,0.0383930411447345,0.00133112533521288
141,0.03892303855371,7.5607211767094E-05
142,0.0241644931800004,0.000133749227371816
143,0.0192874846704197,0.000584253473221006
144,0.0302161293049265,5.1146746000598E-05
145,0.0410151911872178,5.13326463201377E-05
146,0.0361467675302933,0.00071644311910487
147,0.041398920582937,0.00197378322935236
148,0.0345755140121116,3.42622982528051E-05
149,0.044690337246436,0.000569398058827465
150,0.0424633809157883,0.000621921742992496
151,0.032169164457239,0.00198707501109387
152,0.0309600343164044,0.00247024270990236
153,0.0322117619617538,0.00194418222294555
154,0.0389442311698538,0.00268417584057917
155,0.0248511624863574,0.00104236581326858
156,0.0312312481385788,0.0010252622807612
157,0.0398416885525376,0.000297262862413235
158,0.0387902738014207,0.00094861379360984
159,0.0391814650744809,0.000144606215105983
160,0.0260804412819093,0.00342387207735848
161,0.0291594878674924,0.000719068161064628
162,0.0245376063415544,0.00154945755896919
163,0.0347930496891348,0.00121339154322754
164,0.0201904944019237,0.000724151019856607
165,0.0482565360475992,0.000453841326435972
166,0.0251049178626441,7.51601876495422E-05
167,0.0555386120409417,3.13715264742048E-06
168,0.0356927374594171,1.94137272670069E-06
169,0.045088744120157,2.3889605621419E-06
170,0.0485009905626692,0.000141209045905517
171,0.042474366757979,4.07370331700459E-06
172,0.0497242208195719,1.42432582524709E-05
173,0.0371235052034294,3.11768002073931E-06
174,0.0429709048346289,6.06132492215769E-06
175,0.0309866534763953,5.52706355697475E-06
176,0.0357849174698125,2.58047846164076E-06
177,0.0401875381378939,7.62665563608474E-06
178,0.0402743869171043,4.48577956553145E-06
179,0.0423462120106174,2.30866709130857E-06
180,0.033802250490073,2.99025002615221E-06
181,0.0367341916663257,5.4119711946102E-06
182,0.0351143566392254,5.28598468992473E-06
183,0.0341870023263603,2.25331650041526E-06
184,0.0336083839316692,0.000204867539430175
185,0.0338505052491291,1.7780535496308E-06
186,0.0404769369494077,5.9333793056683E-05
187,0.0340050027571604,0.000186397444415595
188,0.0381077746816063,8.90493026759765E-06
189,0.0366741202216334,4.30819040339603E-06
190,0.0322936860126546,5.97362613720134E-06
191,0.0285056944134123,4.05689581899614E-06
192,0.0295720975353546,1.09839935709183E-05
193,0.032322098478267,2.64966649231664E-06
194,0.038010006231823,2.83547849529134E-05
195,0.0338778765113498,8.57112340640458E-05
196,0.0334436800743226,3.07758783017098E-06
197,0.0292735612329113,9.98485675575367E-05
198,0.027543511752464,4.060752670242E-06
199,0.0263503258380745,5.95721918661665E-06
200,0.0299184222134283,8.80950881715014E-05
