Generation,Orientation Variance,Velocity Variance
1,0.162653652809553,0.169785955881893
2,0.13722745998096,0.079382150289811
3,0.111689012182557,0.0495130681745872
4,0.111710993780487,0.0294794868132633
5,0.0912250328836301,0.0279076311982763
6,0.0920581089453667,0.0195959518442423
7,0.0988866333843648,0.0177123880993502
8,0.0873074226392437,0.0151417191360629
9,0.0593300852851405,0.0101373014142314
10,0.0935220674350136,0.0189553310732679
11,0.0500547645330554,0.0088168634467706
12,0.0975050272086563,0.014507049955438
13,0.0713104485429377,0.0107216033901542
14,0.0900804308824529,0.0140847504914441
15,0.075454699781038,0.0129309748923617
16,0.0798149769708549,0.00447100142578794
17,0.0780654659882474,0.00746990654126605
18,0.0852559350187507,0.00822687137183352
19,0.0731515320501379,0.0110031852066672
20,0.0735238958190464,0.00659798698647555
21,0.0815386825976432,0.00541370751727146
22,0.0642385925971262,0.00346112002913296
23,0.0633903673177992,0.00411995463291055
24,0.0708544344657377,0.00627849050852373
25,0.0631230671165474,0.0044985887218905
26,0.0601491635507641,0.00238301938458257
27,0.0752527242479798,0.0118185171580323
28,0.0583416944420023,0.00916021478465194
29,0.0472483160380324,0.00264301017329991
30,0.059899592389241,0.00418541279331695
31,0.0624911021903169,0.00349335128052999
32,0.0401481647229083,0.00532948331690387
33,0.0373649564014584,0.00368167534167906
34,0.045333308575895,0.005576410916194
35,0.0478681167362645,0.00287358078970496
36,0.0539190647970516,0.00704519887622693
37,0.0530705236086089,0.0063037464599802
38,0.0546948891451947,0.00772453805574649
39,0.0523298358114938,0.00567365884377069
40,0.0482258615045434,0.0036265949667345
41,0.0588266719525614,0.00590932117180639
42,0.0596973732188417,0.00139837242588525
43,0.0548460215180497,0.0102755377462836
44,0.0528748328997881,0.0066730982170536
45,0.046371967367034,0.00700601027311601
46,0.0431687655091301,0.00410022263403528
47,0.054664821752269,0.00228288699708722
48,0.0518191851401236,0.00626131843576696
49,0.050994899472188,0.00115965054914793
50,0.046140826962341,0.00759144469116597
51,0.0439894760254061,0.00165808925165916
52,0.0453797961383594,0.00483357896855644
53,0.0435271340086609,0.00666560645386834
54,0.0445710443159714,0.00285964565753087
55,0.0470288561646522,0.0100456695058262
56,0.0490887751684065,0.00619543160658518
57,0.0461624323067253,0.00581698068455511
58,0.0477157842690083,0.00389846254318574
59,0.0476214980804297,0.00679324999663409
60,0.0470285658919683,0.0020347821805107
61,0.0495172842829267,0.00676198337035066
62,0.034651132413204,0.00245182180911504
63,0.044215883420572,0.00729060591016771
64,0.0452605616513945,0.00222103693544592
65,0.0423629237163883,0.00287451814633682
66,0.0421232005230237,0.0031428629886088
67,0.0462211535707279,0.00342606347443625
68,0.0415572612437795,0.00502937241508627
69,0.0407688059617179,0.00455273367685879
70,0.0454463729527131,0.00271628448445856
71,0.0362340362695256,0.00235345587559342
72,0.0474750299915948,0.00314631601497817
73,0.0441914112152917,0.00438938365433114
74,0.0427146295791393,0.00314796913317591
75,0.0482298665397634,0.00408490460155958
76,0.0399554022947454,0.00617082324247065
77,0.0499585274922489,0.00185664198072931
78,0.0503640054578819,0.0035832950803175
79,0.0347504903529721,0.00284102326243881
80,0.0378942686322821,0.00563872529806123
81,0.0452295005734819,0.00382486699713407
82,0.0466450804119809,0.00261680003686783
83,0.0443844327084344,0.00370070647209882
84,0.0374814189345141,0.00363119849178881
85,0.0470981042573881,0.00212897164180198
86,0.0437957827123062,0.00286417443309337
87,0.0337773930221145,0.00307725105174426
88,0.0352157842838712,0.00604643860072325
89,0.038000843856844,0.00340582202999683
90,0.0392947350501154,0.00646995304231551
91,0.0414552966163178,0.00700783121729735
92,0.042666460669238,0.00460719725565077
93,0.040706680708944,0.00359999940168208
94,0.0452766570167806,0.00423951765940643
95,0.0364012260848049,0.0049337115029817
96,0.0374312257711266,0.00338811685106999
97,0.0374741785357889,0.00209808564095347
98,0.0344910572605294,0.00129455594929457
99,0.0369897902359443,0.00297565977105026
100,0.0398733573856591,0.0056057131249257
101,0.035995646590441,0.00389583611105976
102,0.0441518474962003,0.00499679462295839
103,0.0378920924777656,0.0023002659430735
104,0.0383546996014267,0.00223108481692594
105,0.0478683163550264,0.00650284660260806
106,0.0334006111478013,0.00322428663616623
107,0.0349866931265684,0.00624254165530628
108,0.0373879853787732,0.00564361481480286
109,0.0374111833459656,0.0031754094384395
110,0.0476441944017899,0.00519142659673764
111,0.0462254716769045,0.00608741303688775
112,0.0423306361274299,0.00273050622919504
113,0.0424088651900469,0.00328404463797119
114,0.0340046411673084,0.00843119540570805
115,0.0375278360667422,0.00734921189743349
116,0.0383604444583253,0.00259093519741762
117,0.037231118291589,0.000996573866239379
118,0.0370900954783771,0.00132880387142448
119,0.0284192760370232,0.00540602241463171
120,0.0388345411318018,0.00491929695546651
121,0.0376215751022404,0.00493161795535388
122,0.0324005973420365,0.00564275642357509
123,0.0325460491304444,0.0126506467094745
124,0.0400353481734234,0.0139104312253043
125,0.0343052353020361,0.0144686494551677
126,0.0309564804194132,0.0123388888845797
127,0.0324073325808037,0.0140722303337538
128,0.0348528530131449,0.0148689269861145
129,0.0350786750777097,0.0040614555773136
130,0.0376756848281794,0.0124428367898246
131,0.0423796298200166,0.0081506959263469
132,0.0306828695386925,0.00588529299796005
133,0.036762205322545,0.00653585736518231
134,0.0314573620865903,0.0104093235138744
135,0.0317488485222733,0.0117386113130188
