Generation,Orientation Variance,Velocity Variance
1,0.0655463458110206,0.0152295037706266
2,0.0396978044810167,0.00126463658103623
3,0.042656051947092,0.002111387218955
4,0.0428844629796271,0.0018071348881198
5,0.0447150860489531,0.00126977933521143
6,0.049091051647432,0.00185106208933592
7,0.0578463395251328,0.00259672330016673
8,0.0458567916028946,0.00307372702558158
9,0.0481934566857425,0.000663257486324515
10,0.0414623263626621,0.000660242759697575
11,0.0517949672898773,0.00127200140067848
12,0.0397922169038925,0.000974727187228122
13,0.0515070576717211,0.00202000307350426
14,0.049924223555965,0.00107790925298282
15,0.0431508162394569,0.0112983190597501
16,0.0231527555223588,0.00364236834841021
17,0.0454895038192547,0.00796417110614262
18,0.0382054924697815,0.00491361738078746
19,0.0256611186134392,0.0020555223532078
20,0.0224317458440798,0.000392064646442511
21,0.0290767319984083,0.000138336621002557
22,0.0268141527740117,0.000522864463472154
23,0.030397066932974,0.000259571891499874
24,0.0249774173522712,0.000135171195059433
25,0.0321267562042887,0.000475597693504399
26,0.031192935768411,0.000229778679386335
27,0.0351098410415812,0.000937687631452819
28,0.0236383167172365,0.00138483945519701
29,0.0116119576890873,0.000696006098233484
30,0.0326944993186258,0.000849390443869358
