Generation,Orientation Variance,Velocity Variance
1,0.0589990361276735,0.0201248417156123
2,0.0570461720152523,0.00397066741215172
3,0.0553217236919948,0.00448275839356581
4,0.0506712604710818,0.00393944565586384
5,0.0512859076525753,0.00260850055975376
6,0.0544965773599004,0.000731982662318402
7,0.0439847253116929,0.00163836951174659
8,0.051410440646297,0.00130749858767884
9,0.0618578847047708,0.000977207525803812
10,0.049269792980956,0.00170178824497998
11,0.0445926387782619,0.0010000668343056
12,0.0522089188375812,0.00113383926994465
13,0.0765245299118506,0.00171630239135751
14,0.0480937012794458,0.000724874411072927
15,0.0552885023796199,0.00124133967357768
16,0.0619997343956727,0.00218902644514535
17,0.0565856305748124,0.00102063347291524
18,0.0750645011465705,0.00156129806824762
19,0.0900813179546163,0.000833044729686043
20,0.0841252676219663,0.000744031370909815
21,0.0501188117171764,0.000997936422274544
22,0.0197231180190255,0.00134809051624126
23,0.037779806821815,0.00321583856472013
24,0.0237648648856616,0.0025814791844768
25,0.0311680759245018,0.00295791621225909
26,0.0394737517835738,0.00290198342790932
27,0.0341000730273472,0.00205047698350256
28,0.0427229961920911,0.00241822740452744
29,0.0324992864752256,0.00236754753482479
30,0.0340148302608815,0.00185564075679571
