Generation,Orientation Variance,Velocity Variance
0,0.155676100072808,0.158853354719344
1,0.144407547814251,0.0755081847186766
2,0.103395148126175,0.0462795858578983
3,0.114359249804957,0.0417295023463781
4,0.101447766419891,0.0441987071690716
5,0.0778441361012656,0.0244391944651613
6,0.071597414017563,0.0279169815637781
7,0.0598023248070631,0.0345442046067771
8,0.0731545484705392,0.0427616582922924
9,0.0764196992537736,0.0683926848145055
10,0.075377015370538,0.022412714528928
11,0.0764481172256432,0.027611310045541
12,0.0667227848428966,0.0262553497318117
13,0.0619969312658393,0.047486054151891
14,0.0514520838216987,0.0282738160935713
15,0.0592148114117085,0.0491522471272679
16,0.0463336696942084,0.0232302695484463
17,0.0466778054974854,0.0477901069850211
18,0.0204728245742822,0.0139622887915592
19,0.0237743910474623,0.0177098089647809
20,0.0276858295112651,0.0193512220207637
21,0.0134591380611575,0.0106688538406374
22,0.0159820508635792,0.00592985307643359
23,0.0219877996664499,0.0246767762175429
24,0.018746909689675,0.00736523171559333
25,0.0237838056418053,0.00608671017973883
26,0.0132395291371328,0.00251067618391961
27,0.0201129614073624,0.00557772844849405
28,0.0168235033018997,0.021017474927072
29,0.0161528005815439,0.024125325290536
30,0.0248861109093029,0.014160710606413
31,0.0228408258226991,0.0118820334911369
32,0.0200750974318986,0.0110992633578567
33,0.0116955456479626,0.00625389406719107
34,0.0256170661527994,0.0146295906531873
35,0.0219331675638037,0.00538826548320467
36,0.0298985895202585,0.01716328271309
37,0.0156917215522183,0.00978525597233344
38,0.0254001461162348,0.00718431212431029
39,0.0174159484111943,0.00572474252847747
40,0.023353727977078,0.0100264419375455
41,0.0176874094495025,0.00329826736760599
42,0.0218059434599881,0.00622820152311599
43,0.0135567680788531,0.00409720564750752
44,0.0134089714407485,0.00367204607806192
45,0.0172529459493211,0.010038081474171
46,0.0198469254489765,0.00803812892785319
47,0.0202450705729389,0.00947589469146211
48,0.0256290762321332,0.0273156490483068
49,0.0280380894637065,0.0159397903540303
50,0.0227918513714098,0.034082318394781
51,0.0224460493914602,0.0146162687574604
52,0.0206486104984261,0.0206255562039557
53,0.0180352965383428,0.0179023628443115
54,0.0149051403314221,0.0333585971238664
55,0.0106196901084779,0.0123366069993936
56,0.0207765640704239,0.010933907292819
57,0.0126939414535085,0.00991337965566788
58,0.0189654015838868,0.0108600566449564
59,0.011279603245243,0.00806681194670137
60,0.0175857191517194,0.0239171169376988
61,0.0104400262388402,0.0289750239000207
62,0.00551089322025058,0.0326079573963207
63,0.0189901757356464,0.0259761878086674
64,0.0201574762663119,0.023505603067307
65,0.0176668450463826,0.0332313240718453
66,0.010332276401257,0.0108962073365703
67,0.00919344632892602,0.00925323347450245
68,0.00763857550276912,0.00999985984833989
69,0.00767426463089838,0.00935205178839537
70,0.011069478005654,0.00851073682977634
71,0.0138021904450523,0.00709846694398565
72,0.00963285053017865,0.00856206825744264
73,0.00913411852276825,0.0104507020313768
74,0.00810455582372991,0.00993497718873502
75,0.00712673156095744,0.00893461099013548
76,0.00849486051948179,0.0110436719625474
77,0.00431924464610678,0.0105603919665914
78,0.00676332107753441,0.0113172119322342
79,0.00766880069211774,0.0108780702389847
80,0.00423885108054487,0.0135076378927114
81,0.00563451035649714,0.0169286476948401
82,0.00404485204322157,0.0173565644532312
83,0.00661446824859035,0.0158946663811782
84,0.00715400624657931,0.016122933661914
85,0.00619299320958665,0.0168457361759694
86,0.00789383058725815,0.0230563916042784
87,0.011679186266108,0.0182103793233305
88,0.00701725823155647,0.0148384526296042
89,0.00745421293319872,0.0130643159574166
90,0.00992518499843361,0.0151206620465161
91,0.0100397616605658,0.013295140154431
92,0.00662880218025838,0.0144318061008397
93,0.0066923906324146,0.0211282686032414
94,0.0080273846596376,0.0237396135063562
95,0.0124730277475923,0.0304390584357313
96,0.00629041313301706,0.0170656100749108
97,0.00718700289356828,0.0217249659006749
98,0.00911092450185123,0.0182823660238139
99,0.010664732560939,0.0211069379897127
100,0.00972318703547982,0.0303677017151663
101,0.00752966986881588,0.0274412257515795
102,0.011259983093721,0.0317740800239713
103,0.0130269341089974,0.0252844478654286
104,0.0106479276490249,0.0308329145357896
105,0.0113096405533529,0.0262341816512414
106,0.0175359373231571,0.00998361579995117
107,0.0158909100535074,0.0102463242827603
108,0.00867158333605548,0.00928588126590138
109,0.00575862310686213,0.01383381150449
110,0.0149885346940515,0.0165239055046379
111,0.00835877638525211,0.018546822174902
112,0.00720514621678288,0.0116401424960038
113,0.0144585537936995,0.0152173417964885
114,0.00989666724576734,0.00929898407337759
115,0.00888542442441592,0.00599642601905817
116,0.00948123711453188,0.0147545013446662
117,0.0128441048124371,0.00524800791939864
118,0.0131731621866521,0.0346639286204957
119,0.0143724657165772,0.0118731925314208
120,0.0120157406329788,0.0139869460010869
121,0.0129222009345314,0.0060018769081733
122,0.00826921231785989,0.00685731451035857
123,0.0119824040946983,0.00954979766229056
124,0.0103112528161736,0.00736024399797493
125,0.00987817280765306,0.0088726381370724
126,0.0139455761622989,0.00470702157432336
127,0.00928859568237166,0.0190866882475059
128,0.00896940008576662,0.00646316448366698
129,0.00929814719719599,0.0101125767910071
130,0.0119367792652925,0.00980064134554444
131,0.0175757380803016,0.0158521791502194
132,0.0113895878455444,0.0166833064400408
133,0.0115266651219949,0.00922038953608356
134,0.00971853949715435,0.0120654246168094
135,0.00891446561587592,0.00833918361172131
136,0.00863984862799936,0.0117695952744095
137,0.0123075146413978,0.013680610396618
138,0.0193275296284563,0.0146813863349013
139,0.0149486399012669,0.0148371762322901
140,0.0194621148728631,0.0123378175244853
141,0.0207191538109914,0.0106783553166011
142,0.0177393216614626,0.00616080765794263
143,0.0161893196609552,0.0167378312361352
144,0.0127796754521244,0.00892278721798779
145,0.0154485546068995,0.0084495693363557
146,0.0158048808064734,0.00705793218520125
147,0.017449902821246,0.00677227550077218
148,0.0191726812934783,0.00237578094205904
149,0.0191315942044031,0.00772052648706143
150,0.011665724601707,0.0101235706298116
151,0.0136522763244165,0.009224068702074
152,0.0141198681743788,0.00756566431762954
153,0.0114570487822276,0.0196814172463063
154,0.0173890538020428,0.0129142522493692
155,0.0115435614017249,0.0147292712553358
156,0.0164226433438711,0.0157789395209467
157,0.0176738983800999,0.0245213337988566
158,0.0111542348642961,0.0252669343942105
159,0.0165768863855923,0.0363848390523183
160,0.0195887039010768,0.0375792476922549
161,0.0209979263260059,0.034459915593362
162,0.0251669277715182,0.0248128558136668
163,0.0108031705241545,0.0131657260213768
164,0.0156580148839165,0.014577055326827
165,0.0149708410921518,0.0207370692840481
166,0.0182421559212784,0.0100454643377558
167,0.0202466851233109,0.00986916516438827
168,0.0133453151802547,0.00373010874632203
169,0.013619738657036,0.00228207630275078
170,0.0133978301035597,0.000670846698946065
171,0.00925946194679135,0.00310249720744036
172,0.0193909656153146,0.00173789961389
173,0.0122217770207973,0.00297618320396643
174,0.0162856772338675,0.000819343343269983
175,0.0151400652465418,0.00444177442234933
176,0.0126817817964857,0.000290555490843829
177,0.0195735386001423,0.0177579558730879
178,0.0235288958015816,0.000418117003951912
179,0.0392774411233152,0.000445452945957473
180,0.0265006040070285,0.000655449846081532
181,0.0204101237948649,0.00157914213064159
182,0.0154886500342606,0.00145979863998217
183,0.0190116554610231,0.00311600570387322
184,0.0156027248608907,0.000958373068867647
185,0.0220060697017691,0.0207434552839657
186,0.0235536981697293,0.00782871371753846
187,0.0121175599576467,0.0176849111838125
188,0.0109009854388705,0.00651293488199683
189,0.0170221467116073,0.0158807283975766
190,0.0164454711502676,0.00443839837824753
191,0.0152888664926129,0.00341685431109677
192,0.016457312185181,0.00341374775821576
193,0.0196032955942821,0.00405070492263304
194,0.0127234423022433,0.00575112610935188
195,0.0142838532047953,0.00233660824532799
196,0.0132589847639505,0.00158932749020707
197,0.0147025718893869,3.58797800147592E-05
198,0.0169023286423497,0.00013716815968517
199,0.00974246657764553,0.000489284425081622
200,0.0134589427753912,5.1503772875618E-05
