Generation,Orientation Variance,Velocity Variance
1,0.0895779310407895,0.012908524051655
2,0.0449393647402782,0.00525995403236984
3,0.0440455026434585,0.00592152498663464
4,0.043374240328923,0.00606620063766927
5,0.0502063411352644,0.0024268598551614
6,0.0455118797642646,0.0034319011068065
7,0.0489058062052424,0.00517211284318942
8,0.0482774870526874,0.00328091053108693
9,0.0439280818523983,0.00394756962693609
10,0.0427832507666731,0.00204528428177514
11,0.0259058887773566,0.00456245502780046
12,0.0313937158377194,0.0045675142918159
13,0.0587480080879728,0.00554088842289391
14,0.0602447868867822,0.00524040559702084
15,0.060186465741261,0.00205226317953527
16,0.0561505657320893,0.00311804819231441
17,0.0488041788750653,0.00331796491955331
18,0.0434711393655451,0.00135747214935614
19,0.0237971333548628,0.000680219180754953
20,0.0360180170296794,0.000495527902799879
21,0.0287704071937016,0.00223469009543963
22,0.0383369527596021,0.000458252728062643
23,0.02402863949205,0.000589196931051934
24,0.0112372981789482,0.00182634844598436
25,0.0129853408594322,0.000352418035996031
26,0.0126393770921416,0.000219177458841019
27,0.0106066110393848,0.000429196269723729
28,0.0222807066217807,0.000502294398293408
29,0.025946027304497,0.000263293695802906
30,0.0303389630100648,0.000271194171585702
31,0.0252080383089865,0.000200776454045992
32,0.0213519718047365,0.000369624779937464
33,0.0181191717440098,0.00046682479911946
34,0.0220202110852265,0.000176271091330337
35,0.0271155867475849,0.000161236755689522
36,0.0206541355205437,0.00213954166853866
37,0.017449964635007,0.000405782832374342
38,0.0147144259663718,0.0016368728347749
39,0.0260077619140492,0.00315755853563972
40,0.0156017196146568,0.00270644776439215
41,0.0341891317551474,0.00277320167733627
42,0.0219315710177029,0.00272593508651572
43,0.023828654058256,0.00340352826532264
44,0.0141863706054627,0.00669930944172567
45,0.0169218002878428,0.0029835014584775
46,0.0216052927336625,0.00411757125769379
47,0.0166724706393248,0.00192583710687354
48,0.017722720796765,0.00349871016634372
49,0.0103453655143378,0.000977049400403526
50,0.0129030365778819,0.00437154227813396
51,0.0242519879540336,0.00394288483298661
52,0.0192237078057209,0.00354271724256493
53,0.0206249234853303,0.00219519031449118
54,0.0262694886868423,0.00467567073728092
55,0.0324287825560695,0.000512747679881456
56,0.0377229361710677,0.000895777220571454
57,0.0325424855566014,0.000491944368945126
58,0.0334849081459833,0.000633288263955709
59,0.0331001047210807,0.00237430501661924
60,0.0307275611553181,0.00220627937121986
61,0.00989943549455576,0.00167672273976623
62,0.0168784765527874,0.0010683438541571
63,0.0331207266884941,0.00314969303924558
64,0.0244886159509311,0.000552060176071023
65,0.0242878834014213,0.000789082780329482
66,0.0163325695238548,0.000366714692310385
67,0.0218681694889599,0.000485337301750032
68,0.0139213867756734,0.00031769963195193
69,0.0207026281784403,0.000479196565998999
70,0.0180431737422419,0.000962590331522936
71,0.0228481521043379,0.000487236574317302
72,0.0163816833983056,0.000369994119806564
73,0.0273592352412781,0.00112824799993653
74,0.0162783451160773,0.000388055411618922
75,0.0156789811951036,0.000321806660223035
76,0.0148855182200851,0.000345472687436571
77,0.0190418534441205,0.000353886268065128
78,0.0152802786786391,0.000228407013470308
79,0.0166994060617463,0.000248745050409863
80,0.017392126428216,0.00025673323883948
