Generation,Orientation Variance,Velocity Variance
1,0.0539822896339542,0.0151677300687461
2,0.0337412827653798,0.00469842917904372
3,0.0337466538974933,0.00135178116918886
4,0.0125496340181282,0.000525770215511145
5,0.0171933368579615,0.000674992228631536
6,0.0160729685533223,0.00188037505054538
7,0.0169484352682311,0.000412091909260187
8,0.0144295125745459,0.000500465514884085
9,0.0138729265705043,0.000796963609541048
10,0.0134065397312468,0.000619055952239415
11,0.0122675167434685,0.00093645511089226
12,0.010785153442766,0.000578577244269133
13,0.0166124207421324,0.000714454720030313
14,0.013139035660881,0.000514605699403346
15,0.0159988013195024,0.000660305352354702
16,0.0159110707644567,0.000452748356933461
17,0.0173651948537559,0.000529889511044938
18,0.0150481104208953,0.000586394205446327
19,0.0170030390866924,0.000505255931934732
20,0.0144462434676924,0.000632897430781503
21,0.0136597813789991,0.000333298660131353
22,0.0168775665290576,0.000494016639434811
23,0.0150282080464863,0.00110680757757556
24,0.0167752241036638,0.00172790370656298
25,0.0201974399069639,0.000867016361093273
26,0.0190297366151198,0.000674762230297082
27,0.0134522755330164,0.000490691988392035
28,0.0235202180746472,0.000617870087736655
29,0.0156799085408129,0.000276269196765852
30,0.0184237587650312,0.0020109306951262
