Generation,Orientation Variance,Velocity Variance
1,0.131247694547691,0.0708659291361763
2,0.0941268841109205,0.0275706018142394
3,0.0850550282344535,0.0174555311715633
4,0.0760856802136029,0.0109651138339755
5,0.0773558691826499,0.0106208923494346
6,0.0670355107140161,0.0137401396784815
7,0.060228880423737,0.0160731849614283
8,0.0465651113044749,0.00340764078758985
9,0.0469342780075253,0.0139607120578555
10,0.0403667072599794,0.00191874977807443
11,0.0355352770231307,0.00133070634740067
12,0.0324035595510019,0.00306446440823011
13,0.0241047546267808,0.000643699160187135
14,0.0199475066835667,0.00126757356600686
15,0.0232859199744528,0.0016906102119585
16,0.0194240455228551,0.000729824978409404
17,0.0161835701904142,0.0014745500954362
18,0.0145794203998105,0.000425955905336008
19,0.0218300772891837,0.001179251399408
20,0.0168711990043133,0.000201606594680585
21,0.0230081179802803,0.00048337346485613
22,0.0231006549314056,0.000604832202777312
23,0.02297099652502,0.00020944568120959
24,0.0275418723035121,0.00133508949352445
25,0.0221405423501008,0.00197804606685762
26,0.0310281274360364,0.00200691794072552
27,0.0216212493791555,0.00184404773355786
28,0.0195967774736995,0.00247888724711773
29,0.0237130968559437,0.00209223954446234
30,0.0190788473407795,0.00154983074069844
31,0.019022940296791,0.00121296261667105
32,0.0206437559560866,0.00102490022103906
33,0.0208570565206478,0.00217783926603793
34,0.030192851454492,0.00373135851537517
35,0.0187328944765249,0.00119909090290075
36,0.0217111682234854,0.000647698182852184
37,0.0217495746646387,0.00128741577412472
38,0.023271534431883,0.000855475150517297
39,0.019525427435987,0.00106419816290845
40,0.0166949350452271,0.00270250365436956
41,0.0200327245079385,0.00247303505886928
42,0.0185399770148211,0.00125586469106322
43,0.0167264812875793,0.00368985039241659
44,0.018865078739919,0.000336089348779904
45,0.0204072516584073,0.00204892560532924
46,0.0140623166412598,0.000463729598040739
47,0.0198972412740317,0.00241329545394749
48,0.0153618705929042,0.000476844946181139
49,0.0153746362157641,0.00104400211531434
50,0.0143777250733973,0.000438610844514178
51,0.0191593846611678,0.00229988352038797
52,0.0161224169773282,0.00135846070144788
53,0.0132858808299152,0.000740483114875127
54,0.0120732693051371,0.000984284841483797
55,0.0149157361905546,0.000644912335265609
56,0.0149881302970095,0.000382718867375072
57,0.0133095271463448,0.000551010696589445
58,0.00954976866258304,0.000689257834291928
59,0.0124534287662577,0.000787002266155481
60,0.012809029296281,0.000325774535312231
61,0.0113138643690525,0.000946047739439884
62,0.00770085523764604,0.000706734943806074
63,0.00782416970554106,0.000202148615902161
64,0.0123825921962347,0.00104568174409599
65,0.0113467786224787,0.000465466184357121
66,0.0115250875472866,0.00156038731520424
67,0.0112021875526574,0.000530958554803225
68,0.01121787428799,0.000242648676999541
69,0.0165794242555514,0.00151588231869907
70,0.0131047315801991,0.00353685217608139
71,0.0113796357272159,0.00197431977406421
72,0.00884404971265709,0.00124407623634426
73,0.00968690275363616,0.0015405666343
74,0.00440868918047902,0.000221165318863084
75,0.00754848746684451,0.00130127686158409
76,0.00459179235679831,0.000477585834344422
77,0.00602842333754854,0.00140409618311828
78,0.0082878773951961,0.000585485881282142
79,0.00690810489221828,0.00128992692075932
80,0.00831806127552568,0.000595663121564274
81,0.00836872630817672,0.000980383636157389
82,0.0220287441397895,0.00074230541836843
83,0.0090828540117066,0.00351958745157131
84,0.0108915602381409,0.00497585860359469
85,0.00624780414106723,0.000936629461248886
86,0.00678333753940879,0.000358818849314106
87,0.00438556732108417,0.000187725983344384
88,0.00731037825208389,0.000403986476016864
89,0.0117462395691368,0.000752374669213727
90,0.00654370298529305,0.00114353611482042
91,0.0057899166057886,0.00265510586847079
92,0.00534544940481859,0.000260093124089438
93,0.00407627168134451,0.00393101722003783
94,0.00639299073264116,0.00159384117124966
95,0.00441864318408327,0.00341421402764296
96,0.00513930098454958,0.00239830084602204
97,0.00447785032443902,0.00120542574726791
98,0.00380233511822081,0.00408690718434559
99,0.00426407198993624,0.00110627712251335
100,0.00292262311027315,0.00477041159204126
101,0.0046191059785966,0.000315425957953661
102,0.00881668512316957,0.00264044506189584
103,0.0074996524149188,0.000775340356265032
104,0.00547814815864,0.00321689416764441
105,0.0129122327386137,0.000509785955864973
106,0.0109279113065074,0.00344842705654506
107,0.0113362929938674,0.000844988249467071
108,0.00834578429316312,0.00224727161301312
109,0.00764369829102768,0.00492307255972075
110,0.00689307245679467,0.00256992011468775
111,0.00894191578689104,0.00105485513265955
112,0.0124122653091323,0.000162255770274055
113,0.00702338070004554,0.00042186503840676
114,0.00609786789674321,0.000339294263228467
115,0.00720795590685757,0.00045133781649024
116,0.00740213130477037,0.00163395955551899
117,0.00658360198290352,0.000251342025715032
118,0.00871292127761661,0.000220201600064784
119,0.00873685555431498,0.000110268155437992
120,0.00781208298406165,0.000579653278269702
121,0.00774187156619966,0.0007100220488558
122,0.00746858475962741,0.000139679744790367
123,0.00831827593868793,0.00034393725515344
124,0.00814614344025773,0.000539325955129505
125,0.0118088946232996,0.000322664286748841
126,0.011032181964526,0.000431411964873484
127,0.00987383178596744,0.000751106085080362
128,0.00780324415998693,0.00045671770684188
129,0.0112752685404408,0.000327995362105013
130,0.00877264656935468,0.000731469448493119
131,0.00729223227553752,0.000230699754822732
132,0.0103449691491492,0.000396217114352198
133,0.00810048330314818,7.39291403403526E-05
134,0.00723109074862355,0.000835551148393271
135,0.0117536261609111,4.51662923446373E-05
136,0.0111151822729754,0.000307530258699223
137,0.011978198889708,0.000352679203385078
138,0.00799229884826748,0.000138785565492642
139,0.00416902550225945,0.001099239543808
140,0.0058041257848335,0.000825659433420333
141,0.00545944484978645,0.000356898008167101
142,0.0063707812884306,0.000279649958638754
143,0.00683318310460354,0.000317926821455441
