Generation,Orientation Variance,Velocity Variance
1,0.17103392200581,0.16972451690263
2,0.154852640338192,0.112008013897948
3,0.128865422922778,0.0920048307581086
4,0.124584049319147,0.0726164843375921
5,0.120597227493686,0.0810968804226829
6,0.0567270908236399,0.0417336044488625
7,0.0844527255340658,0.0507049908527549
8,0.0508760772239074,0.0351936644325129
9,0.0605420611133173,0.0376213676729917
10,0.0344824598504877,0.0371997768553805
11,0.0798962254432293,0.0552815533208915
12,0.032332641436004,0.0330544236952788
13,0.0468449808473309,0.0270826468070476
14,0.0488174311615714,0.0284574796302857
15,0.0460523773149728,0.0235637871239928
16,0.0557136708496506,0.0226861667839651
17,0.0558894645386657,0.0324975839995197
18,0.0546370296721704,0.0298136545532973
19,0.0552246058839547,0.0239325539186613
20,0.0487409967747388,0.0231352603207224
21,0.0437186617681242,0.0257693055458707
22,0.0697930697048848,0.0216960614549105
23,0.0624939385344337,0.0149786408803569
24,0.050779345320648,0.00959957491043647
25,0.0541992237331887,0.012854581834606
26,0.0349651075282626,0.00613697435464363
27,0.0520068041409992,0.00532732137448316
28,0.0225817284809289,0.00342131610683143
29,0.0451106163655287,0.00552052649838301
30,0.0248943578169393,0.00397347474870834
31,0.0287520189004121,0.00602674602177829
32,0.0311190505030022,0.00669460359873741
33,0.0260362612740934,0.00706381990301237
34,0.0252613005131793,0.00911986045197208
35,0.0242142202466322,0.00326118429920792
36,0.0282441863121065,0.00548836218352313
37,0.0256835424045682,0.00428239720340538
38,0.0315017689954381,0.00570439793076171
39,0.0252924294476154,0.00432277837900343
40,0.0277596238380591,0.00374260515290797
41,0.0262614316226555,0.00666659634161304
42,0.0279868251940063,0.0015605385988461
43,0.0302583037221303,0.00688035890698898
44,0.0244790025927795,0.00510184129540085
45,0.0266829135135105,0.00416082577296368
46,0.0289392265021176,0.00302062324811498
47,0.0330903124240263,0.00519987158922876
48,0.0314772033198038,0.00634386871200711
49,0.0265358318463915,0.00241665091369524
50,0.0318954637262995,0.00692143809889295
51,0.0328120820742847,0.00699694727059785
52,0.0365012134682348,0.00697456541600892
53,0.0427011288856877,0.00389556960726769
54,0.0459599198798782,0.00487496184758259
55,0.035734040631615,0.00352956825628147
56,0.0437926235691153,0.00629486307107538
57,0.0422392800709954,0.00815212611614407
58,0.0330441704110385,0.00382921592461238
59,0.0511096242335955,0.0070834656668219
60,0.0302198127502121,0.00454039509757862
61,0.0417335009486191,0.00551036015248332
62,0.0404060449777981,0.00579966407546054
63,0.0407926408165686,0.00397706491822497
64,0.0365750496873406,0.00688962598871835
65,0.06021993142731,0.00574645027572347
66,0.0411778241438646,0.00409620740386797
67,0.0449197892700144,0.00571044274545807
68,0.0395648870257943,0.00793865370478887
69,0.0434721263495881,0.00765472183819608
70,0.0398969831563906,0.00510547108906076
71,0.041484801767135,0.00657068476213762
72,0.0309857402052793,0.0101141856979423
73,0.039264443434122,0.00324553360590645
74,0.0259865420360524,0.00532834070088139
75,0.0210404175778086,0.0039540231746507
76,0.0252503273059091,0.00493907627351107
77,0.0223046053107344,0.00572769774326042
78,0.026259253230717,0.00780385883041024
79,0.0229241846535377,0.00958079806710043
80,0.0258779388077706,0.0102641360821933
81,0.0160430462459111,0.00287754245534424
82,0.031188703853748,0.0032821393893141
83,0.0188902545959053,0.0020107556388967
84,0.0167314290568698,0.00655867783517387
85,0.031489390170109,0.00442445913725171
86,0.0329714536959345,0.00379163086546367
87,0.0252640395275633,0.00105637096229937
88,0.0253363423643868,0.00447755911571029
89,0.0261411077601506,0.00294694297651874
90,0.0259451764971923,0.00732326823146697
91,0.0239409300875769,0.0038414968004939
92,0.021873908832354,0.00493278000139419
93,0.0318083413606569,0.00373197424369754
94,0.0193062988445097,0.00643596386566796
95,0.0191036965347287,0.00814751990326776
96,0.0174075929177523,0.00510881530792829
97,0.0214226706912174,0.00316753040537839
98,0.0169208280047773,0.00273499072720878
99,0.0227485173063536,0.00605492809847827
100,0.0236106128752398,0.00693101626953943
101,0.0242121376645644,0.00551650174771393
102,0.02023348038274,0.00334784126462412
103,0.0218501070705728,0.00682918559324932
104,0.0190415568361424,0.00285067570829443
105,0.0191294440223656,0.00646877804209517
106,0.0222554320800596,0.00559202248745195
107,0.0191541380940899,0.00450805619830155
108,0.0171032501553552,0.00538809311208666
109,0.0152371634480488,0.00233264511543243
110,0.0170426538933075,0.00336239624371984
111,0.0207860609476843,0.00328800593714844
112,0.0213742281822452,0.00413879961016894
113,0.0162569689588352,0.00537984219906188
114,0.0175968623186935,0.00343303522498482
115,0.0200433476450053,0.00443812361722337
116,0.0175967199816197,0.00583916298295903
117,0.024941405659701,0.00776083618114008
118,0.0216730071551522,0.00504087869420213
119,0.0171646116026543,0.00105840293509416
120,0.0216107693744107,0.00186365218844675
121,0.0189204146706869,0.00108900834492127
122,0.0179572893194208,0.00351645291125197
123,0.020385444828166,0.00303220078433374
124,0.022103828261079,0.00417608183842149
125,0.0210727254671912,0.00533813413281208
126,0.0237305508903628,0.0035237467808475
127,0.020269161241306,0.0043984371972328
128,0.0204500410849282,0.0024687081060983
129,0.0251131942955977,0.0023664497607403
130,0.0217924295113032,0.00224610518150555
131,0.0232250144861284,0.00224931363666833
132,0.0245222657397083,0.0033581429697806
133,0.020487677457136,0.00283189926065675
134,0.0200224725027016,0.000611780944102948
135,0.0189379168954555,0.00285667093304389
136,0.0232327240672642,0.00606996696420344
137,0.0211698725010589,0.00290739722304204
138,0.0239921849212012,0.0034563149024684
139,0.0196037883186411,0.00263031658464255
140,0.0228750703216581,0.002832419681576
141,0.0218974093108041,0.000891480349843899
142,0.0205442419137872,0.00186552658783444
143,0.0194143810613201,0.0031768400039453
144,0.021161841200946,0.00326978993900666
145,0.0170837616621816,0.00443683631927289
146,0.0189057628236798,0.00130224231506708
147,0.0183303448410931,0.00394329852663462
148,0.0189359051086356,0.00372813582760898
149,0.0196359756883938,0.00190290170139064
150,0.0201603624853559,0.00330350600884101
151,0.0207679466915107,0.0033524283386858
152,0.0186910369421119,0.00356570764117223
153,0.0203728420470687,0.00518809348288466
154,0.0182156463634504,0.00328889625438678
155,0.0201729525588438,0.00281044098137736
156,0.0200852815931048,0.00341217186902065
157,0.0168673104543992,0.00210001894952586
158,0.0225764141829427,0.00398211350716058
159,0.0187811523220683,0.00802899429706951
160,0.0177227641224631,0.000408465023002181
161,0.0210584957740105,0.006085637464
162,0.0187171233789878,0.00368346295020263
163,0.0161922676991251,0.00142334034629252
164,0.0205638255512255,0.0049151819066102
165,0.0194226283557051,0.00250571624737198
166,0.0194026580036104,0.00204788782833113
167,0.015569198486154,0.00401331450049645
168,0.0198744198946757,0.00408306005445705
169,0.0181352214435566,0.00568198882543461
170,0.0143740705846447,0.00137984779914794
171,0.0203978641799124,0.00219204740310618
172,0.0163214162124813,0.00288377104754486
173,0.0185771503718146,0.000935515303470037
174,0.0177188199173094,0.00195472497570321
175,0.0213586588848565,0.00382744094192427
176,0.0147622041434148,0.00332628200880789
177,0.0161554330005206,0.00518015174240232
178,0.0169666164303211,0.0087750994824001
179,0.0150500710873614,0.00797923282768059
180,0.0177121775898402,0.00453044001066954
181,0.0179693620731144,0.00495903981915207
182,0.0201846061278387,0.00283381770421519
183,0.0172972923006712,0.00382244407426489
184,0.0147162305337614,0.00227450880700955
185,0.0179289466761597,0.00398169826999229
186,0.0139253356272231,0.0041305304760271
187,0.0194700880549799,0.000466937796370667
188,0.0218106097203106,0.00418171777698629
189,0.0190143000415534,0.0057887058277244
190,0.0185833487665181,0.0025440894909141
191,0.0160862400539086,0.00384983972381283
