Generation,Orientation Variance,Velocity Variance
0,0.083442261770645,0.0188343858200853
1,0.0396105271421393,0.00270231687397495
2,0.0364875036439344,0.00211042187788029
3,0.0411266622319203,0.00166526303352145
4,0.041124692821824,0.00283312002836358
5,0.0392079816661606,0.00188148945832674
6,0.0395608206510854,0.00124946227373923
7,0.040411454837811,0.00205266932636532
8,0.0437623482356293,0.00258157505994969
9,0.0412861483595464,0.00193184786107492
10,0.0390923988895165,0.00250890119182082
11,0.0454641042587561,0.00161751363687597
12,0.0420239494889767,0.00169715271305766
13,0.0331903020468727,0.00164337662588854
14,0.0380213993306153,0.00129949069823442
15,0.0431750615570042,0.00283329662607459
16,0.0432672018817955,0.00374272909183628
17,0.0348662136758997,0.00186098522330303
18,0.0449908060283801,0.0027102484225791
19,0.0547717205184815,0.00420242660269415
20,0.0484148167412344,0.0027879183478642
21,0.0369535482150704,0.00133663560942472
22,0.0378871942822658,0.00151378241677089
23,0.0306966687005869,0.00159579384726882
24,0.0281004463210344,0.00178544087982527
25,0.0217868811020624,0.00382674797285304
26,0.042333510100829,0.00973245948257064
27,0.0430898721859083,0.00982324537450454
28,0.0418045801359035,0.00522068788547398
29,0.0511192746628755,0.00214848835278128
30,0.0395985612071746,0.00118367527299769
31,0.0633993347817236,0.000379963950762698
32,0.0455019101133122,0.000514512694571312
33,0.042873550073725,0.000438043099945299
34,0.0450865019414921,0.00151868582194557
35,0.0397287323164927,0.000747040206610223
36,0.0435023078479486,0.000620359370041322
37,0.0417685137151117,0.000597951521739011
38,0.0454863093848891,0.000620455193961083
39,0.0345944003965624,0.000299898161206026
40,0.0363547841780717,0.00154644370685548
41,0.0412815710627619,0.000474266492192503
42,0.0438895545912265,0.00108853850191147
43,0.0427474346706812,0.000541528395787091
44,0.0354748410285311,0.00081119362391398
45,0.0430841286046402,0.0024781002087044
46,0.0364555757697731,0.000632508323149326
47,0.0392789853889615,0.000528354370759218
48,0.0464416529133908,0.000375608193215905
49,0.0381116363439755,0.000450577158638283
50,0.0488929951006474,0.000468979238275527
51,0.0438946417753794,0.000448931398413195
52,0.0352801241805881,0.000325423171979364
53,0.0311536499187606,0.000215213349378183
54,0.0292013921530645,0.000934622307668216
55,0.0299258758155535,0.00025743665954018
56,0.0312911547853226,0.000338761927429535
57,0.0255084301177254,0.000350887962316002
58,0.0265310498542022,0.000174569974456477
59,0.0304409993186092,0.000363824320398037
60,0.030185683048121,0.000753023194703167
61,0.0292857566625362,0.000282511425475206
62,0.0264609458279274,0.00033859799757813
63,0.0287486644456364,0.000852499964212976
64,0.0337587043891334,0.00114696061849665
65,0.0281379278944723,0.00145794515286959
66,0.0314056548471523,0.00205451979285585
67,0.0231871658042281,0.000954224181671202
68,0.029084352348137,0.00304314569163295
69,0.0289821785324958,0.00331020168536263
70,0.0249463357240251,0.00231129386778874
71,0.0249802996274279,0.000762239089522166
72,0.0293269851750823,0.00182660065817824
73,0.0243827482990251,0.00255135237022909
74,0.0229966614239377,0.00260633823935967
75,0.0199275041300761,0.000871981725891325
76,0.0229396266096286,0.000781802367980956
77,0.019915730661052,0.000356300142697437
78,0.0106656341034362,0.0005517149520535
79,0.0144132251754867,0.000482025788322747
80,0.0172580891563615,0.000703015678172682
81,0.0160404319815857,0.000848766030359224
82,0.0162447848503311,0.00108652709148665
83,0.0166290402407351,0.000539080266852185
84,0.0161558170477278,0.000931841642019813
85,0.018115833291251,0.000628328791613836
86,0.018994076846945,0.00097129742512605
87,0.0153378475217721,0.000510536592080234
88,0.0159428806163986,0.000320467092409595
89,0.0136179038860576,0.000420619852642497
90,0.0120805922860857,0.000583309962410952
91,0.0164343289736769,0.00061188080564332
92,0.0143178204745977,0.000650706615159923
93,0.0125751340270547,0.00020669041757976
94,0.0127650334154466,0.000382225495703222
95,0.0108804911995061,0.00124203909345874
96,0.0131224029669962,0.000463843808828719
97,0.0113700237912371,0.00141330073519085
98,0.0109234075720114,0.00112412532721262
99,0.0117455147201251,0.000318529454485448
100,0.00727408094296439,0.000379621481529484
101,0.0111542291796765,0.000713209101024702
102,0.0167337932608739,0.00126749315815838
103,0.0129279657312561,0.00114427096277966
104,0.0151809198064225,0.00157408632891838
105,0.013519233751778,0.000217750329377896
106,0.012379323164552,0.00108854696559805
107,0.017668350318885,0.000816474288496361
108,0.00727508625751994,0.000197407083279643
109,0.00794078274645683,0.000442454283453266
110,0.00699931962635166,0.000327147280135352
111,0.00584717958466418,0.00252261243582722
112,0.00676647700278741,0.0013755486121073
113,0.00676306468895949,0.000451140115932435
114,0.00600231890639926,0.000240944435260261
115,0.00627705136886549,0.00167071588699836
116,0.00600509428689511,0.00114048665048841
117,0.00636928184210007,0.000846921476571527
118,0.00642420552797605,0.000756672782456899
119,0.0083731107635619,0.000946431045825209
120,0.00657253669885597,0.000676123667881897
121,0.00598575098560242,0.00142285523602807
122,0.00630702770129723,0.00105500534102487
123,0.00521030838953696,0.00215288319509206
124,0.00551185080463622,0.000702312180517728
125,0.00492399823410751,0.000549024321364893
126,0.00542319441265512,0.000282541176177874
127,0.00716405741048388,0.000300727623142603
128,0.00784294509770384,0.000397531134433673
129,0.00813412751016122,0.000373206629003364
130,0.00884900815802045,0.00136652314109929
131,0.00710842933617624,0.000240848572953439
132,0.00688664534455795,0.000195857905020561
133,0.0082280323208743,0.000231108185933318
134,0.00737126588565566,8.57708638026393E-05
135,0.00708966550434907,0.000155452320860924
136,0.00802085913944749,0.000104761947621546
137,0.00916038337587667,9.59243986002132E-05
138,0.0115379860894225,0.000103007786222904
139,0.0089148511244939,0.000200751642891741
140,0.0099978554155762,0.000128746738784904
141,0.0085190695069079,6.56230399382585E-05
142,0.00990569432954467,0.000538878608368357
143,0.00982696977956166,0.00031654855076014
144,0.0082866489027201,0.00060915120372184
145,0.0112596214401657,0.000576042601495967
146,0.0079456297712962,0.000308414163224878
147,0.00723883478950418,0.00032691558109595
148,0.00645384764689843,0.000255891096359885
149,0.00673344990410538,0.000318652369969834
150,0.0069001192623677,0.000416570683816664
151,0.0064044822682948,0.000169693922551681
152,0.00637988528202747,0.000473821275608798
153,0.00830666049650988,0.000196347879056454
154,0.0114431951472731,0.0021606239298091
155,0.0106951444966129,0.000755038001610291
156,0.013403920222594,0.000217295546377765
157,0.00967830819376465,0.000371776114412383
158,0.0126759349201965,0.000663071810446438
159,0.0128143414531993,0.00044481399760223
160,0.0112010889195453,0.000522245625894576
161,0.0106154269203625,0.000324270840377108
162,0.00889339334289517,0.00103065239452072
163,0.00803265038168911,0.000300734620730563
164,0.0102389921185777,0.000275200564182209
165,0.0125238671666667,0.000433007522112375
166,0.00989662368529882,0.000550456501424673
167,0.00940623186868783,0.000850316733620937
168,0.00862671181420509,0.00100713248466379
169,0.00859580241571886,0.00315603204361755
170,0.0085168200688965,0.00123542654696073
171,0.00973454132097186,0.00189750764492507
172,0.0101321500455135,0.000725355398014385
173,0.0133246760852276,0.00168814659943461
174,0.0100284426395267,0.00143672247436834
175,0.0140589275452746,0.00531669422689597
176,0.0175461666182452,0.0032402172435528
177,0.0135753247491537,0.00343243040972761
178,0.0163881356916552,0.00172020218799122
179,0.0129304714971129,0.00191889658187533
180,0.0138872683217581,0.00247751140215543
181,0.0113331402593518,0.00402995283588098
182,0.0153833763188643,0.000856983551135926
183,0.00936959760941086,0.00470418905350571
184,0.0109349676140439,0.000894283687389163
185,0.0155303606015129,0.00189933291203236
186,0.0131814505013736,0.001086492728069
187,0.0172172366981365,0.00104675215244612
188,0.0117937454173995,0.000183355069341476
189,0.0172344069353854,0.000737775422216597
190,0.0131164720763916,0.000305493449816128
191,0.0215099285168223,0.00129999118181013
192,0.0172091528944462,0.000853664842076566
193,0.0198918160919118,0.00128750802220309
194,0.0206556022353814,0.000694803714736347
195,0.0262146667953529,0.0012710286543676
196,0.0295227149936697,0.000649680715748456
197,0.0259475151775384,0.00021265004598259
198,0.0192455366171178,0.0020482794980439
199,0.0215330680945424,0.00214342071502675
200,0.0175165717637887,0.000513971801630288
