Generation,Orientation Variance,Velocity Variance
0,0.167934128012285,0.165512944364024
1,0.12826718243963,0.0784255836537029
2,0.0984253312512818,0.0362995903843532
3,0.100664939254667,0.0273213128590838
4,0.101476848415817,0.0341920427558591
5,0.0987203070313538,0.017854397002592
6,0.0582839474036708,0.0174788418629949
7,0.0947358135831261,0.0117091573918502
