Generation,Orientation Variance,Velocity Variance
1,0.0534892280657047,0.00741131336808339
2,0.0368803409335345,0.00262553081529335
3,0.0214789118661145,0.000739465949354025
4,0.0143840552957857,0.00054585307895414
5,0.0215295874396844,0.000535376038461341
6,0.0168389333815349,0.000620355672135987
7,0.0237564390915519,0.00043187929309098
8,0.0196639604181472,0.000443550871006092
9,0.0230019985296243,0.00067956623777955
10,0.0241389957037121,0.000881794723208053
11,0.0209661257542153,0.000967121639972301
12,0.0195088757752894,0.00043316930765415
13,0.0190189932269658,0.000287858630838129
14,0.0180468530719874,0.000285753086234265
15,0.020226358818768,0.000225232417686052
16,0.0207328238338655,0.000362601882819178
17,0.0215285077863482,0.000241942627023246
18,0.0220366422948302,0.000314565310210694
19,0.0241757019275194,0.000271371909425616
20,0.0244293806558587,0.00294853167409227
21,0.0149673210157087,0.000284880901424541
22,0.0170715862598913,0.000527405696850866
23,0.0149741344264243,0.000284843989532059
24,0.0211622716444007,0.000514466890631888
25,0.016864228492541,0.000408568189754619
26,0.015979805141099,0.00359746793185434
27,0.022945993827866,0.00107730999505829
28,0.0127821337390216,0.00069933168883696
29,0.0177565773075982,0.000301092627194178
30,0.0142192239421097,0.00244468425394431
