Generation,Orientation Variance,Velocity Variance
1,0.149298380242105,0.139683106148995
2,0.100546300945342,0.0740004108271965
3,0.076892694058484,0.0719034712251744
4,0.0719979263186938,0.0672495336874232
5,0.0657610760114183,0.0435969390045768
6,0.0533838682713478,0.0297490304091125
7,0.0620520553597409,0.0413510563183269
8,0.0539324413730792,0.0306556961523769
9,0.0445567361037241,0.0169901867131023
10,0.0493524937089233,0.0167146708643238
11,0.0455205370806527,0.019624557350668
12,0.0524683943928081,0.0170965578362739
13,0.0479658107239504,0.0122942814631877
14,0.0490657159285367,0.0162358053388092
15,0.0535043328368902,0.00928426595530248
16,0.0532030028661397,0.0124246736248317
17,0.048413656320413,0.0113737879993495
18,0.0544203028355177,0.0117180626123023
19,0.0454317601868238,0.0130863903815663
20,0.0505193410545775,0.0132798278477144
21,0.0610683040384993,0.0122556826792619
22,0.0491045808802964,0.0121360199985061
23,0.0496655110228014,0.0133809815514607
24,0.0468013057058982,0.00799349736560932
25,0.0483367664087686,0.00969678139335136
26,0.0522374889718604,0.0148724474918762
27,0.0513372081661482,0.011947591955137
28,0.0518263951377017,0.00866180450221436
29,0.0521563822430284,0.0110712868982621
30,0.0550039622874184,0.0126511554453906
31,0.0473476109749007,0.00738746277732395
32,0.045520714644654,0.00602986992608652
33,0.0553677807524309,0.00900193935673968
34,0.0414977932302929,0.00805402456223127
35,0.0424410444179736,0.0103543738006967
36,0.0486664057836836,0.00842784915114394
37,0.0469729235286214,0.00672685747639952
38,0.0425715627976845,0.00598832186244238
39,0.0461821481162687,0.00900516421368991
40,0.0487241126915163,0.00721019348671842
41,0.0480917617649704,0.00660923939864184
42,0.0462488749998162,0.00651519826516667
43,0.0440669951201184,0.00781338840870907
44,0.0380137804732966,0.00838370868100942
45,0.0450752936739866,0.00759217839661776
46,0.041371938356202,0.00650125156758168
47,0.0494031480424432,0.00556446709716224
48,0.052440837662143,0.00448601289247098
49,0.0506434527566896,0.00550372094426548
50,0.0379455942026544,0.00315560731122605
51,0.0464719556180971,0.00544998574293154
52,0.0374466752411076,0.00502026160159332
53,0.037302284666612,0.00364298466867993
54,0.0436724869202651,0.00334009936723317
55,0.0408061570826644,0.0032995839258878
56,0.0398297658824535,0.00449680248756168
57,0.0352634706712292,0.0068203425982827
58,0.0482092267595158,0.00224191228732126
59,0.0431404853372947,0.00343520556435525
60,0.0542018417564107,0.00735576887193717
61,0.0608915168077272,0.00263899987216205
62,0.0512439637030118,0.0096091832982275
63,0.0399124428140054,0.00166118528448188
64,0.038749825462203,0.00494943610232395
65,0.048117053180864,0.0029927925005577
66,0.0476371623817709,0.0044502503794766
