Generation,Orientation Variance,Velocity Variance
0,0.171383510387666,0.168027560815386
1,0.12385562822007,0.062494125231246
2,0.109261325704493,0.0176946167629528
3,0.102420434841367,0.0150090652531664
4,0.0686960221783148,0.0116905724139977
5,0.0388703707915242,0.00551452126668637
6,0.022563900805221,0.00151758059304238
7,0.0400237974818826,0.00156689019290363
8,0.0457238718793761,0.00125598635596827
9,0.0148247939155798,0.00110553676034478
10,0.0489633317960202,0.00713342494768896
11,0.0262683752073011,0.00215530832574902
12,0.0314964902113557,0.00111658107134802
13,0.013726684763484,0.00180772362390315
14,0.0221606470897837,0.00296960230772713
15,0.0132243790857772,0.00165905521136178
16,0.0265883726722402,0.00404467874490925
17,0.0133278743403972,0.000905354444792188
18,0.01789056545957,0.00284560212627772
19,0.0195935189333033,0.00260066127137114
20,0.0154553063110252,0.00434768954853746
21,0.0143870718497992,0.000334791775835857
22,0.0155344585516105,0.00293078591589689
23,0.0127833511505344,0.00135306426318906
24,0.018364118364724,0.0016916151617027
25,0.0123402360506471,0.00235469418660077
26,0.0131113061902534,0.000451413073758171
27,0.01627175962031,0.00435782093002874
28,0.0151993457347531,0.000461655488631161
29,0.0115468367840916,0.00180301185350625
30,0.00769834953429589,0.00114290064869684
31,0.0158023263151869,0.000977493802322153
32,0.00844035691241517,0.00130792001514407
33,0.00966654603224839,0.00130779861380323
34,0.0120187325926394,0.000539956034608757
35,0.009491168549119,0.000562787607408307
36,0.0103122797117955,0.00230534571223513
37,0.00863166006892215,0.000298220189376971
38,0.00843269196849624,0.000571264249993646
39,0.00925154843927013,0.00150969874510198
40,0.0108261091806411,0.0011997686621374
41,0.00689810750193872,0.00126311198754512
42,0.00723661356891278,0.00408400339087658
43,0.00701991009303458,0.000389085237637657
44,0.00781240367252954,0.000665370364315973
45,0.0066149210602974,0.000884201666108692
46,0.00737157193204126,0.0035972997076537
47,0.00912955191036394,0.00115102980784139
48,0.00962275117357508,0.000523086003517433
49,0.00567312346116211,0.00144905407133679
50,0.00727318527046195,0.00275175323497673
51,0.00632910260844597,0.000690381067797694
52,0.0113501124125204,0.00131976411667854
53,0.00644454413125897,0.00267020106744101
54,0.0104666408138099,0.000572812803364993
55,0.00927093529159198,0.000752837199892992
56,0.0067032642594454,0.00133423690001497
57,0.00626874000999753,0.00233250017000937
58,0.00755248334499015,0.0016031876947546
59,0.00553380052673097,0.000168220809101888
60,0.00746851075018422,0.00043698124642602
61,0.00662224620424445,0.00219055884490446
62,0.00469890837378227,0.000416566821465701
63,0.0046696493762955,0.00295826715873292
64,0.00448972505244464,0.000696792254556906
65,0.00450759322440918,0.000145184912007616
66,0.00409656307076995,0.000792457584078782
67,0.00485416371557462,0.00120689376143843
68,0.00306346379920512,0.00150113442155214
69,0.00503303458841147,0.00051509768794186
70,0.00539909552377882,0.000680295305508383
71,0.00309565623870489,0.00257492956620239
72,0.00173359175853031,0.00150580950305527
73,0.00309712108883227,0.000167397377587074
74,0.00235813133479668,0.000869866400494189
75,0.00333620796422223,0.00110655277344721
76,0.00175462015370841,0.000243387028116904
77,0.00327904920869231,0.000185053218644129
78,0.00189665243356888,0.000409601943286044
79,0.0014824485503104,0.00113227304787752
80,0.00268233756121668,0.000778119597443486
81,0.00208285942796324,0.000456594511329356
82,0.00179575363615744,0.000549458849635478
83,0.00185368036393249,0.00047915052758322
84,0.0017351908731958,0.000160073343201205
85,0.00173805899434749,0.000294984677085179
86,0.00123666981325414,0.000264479625630493
87,0.00126950465453355,0.000265436941115257
88,0.00127147710798142,0.000459182183921831
89,0.00183001056852046,0.000994579026207424
90,0.00124602270922484,0.00196633965274465
91,0.00135338961876091,0.000396909482566505
92,0.0017724586256123,0.00109746277836659
93,0.00198425220763655,0.0010642300906037
94,0.00209235233564881,0.000651423249214363
95,0.0014739125869803,0.00124881144577287
96,0.0018322081661008,0.00075846206525997
97,0.00199382810322268,0.000839080555989017
98,0.00310955430367598,0.000906645527972951
99,0.00197215677390504,0.00104979124640183
100,0.00277615956170379,0.00082541059962969
101,0.00152518540507967,0.000340955992487671
102,0.00194098744370424,0.000393711482167328
103,0.00212311083087247,0.000452909350717172
104,0.00226225829371438,0.00107792382351793
105,0.00246586246094152,0.000872928284898363
106,0.00220940957295334,0.00157093262378661
107,0.00340622752156111,0.00116647635413711
108,0.00257739550144928,0.0021136514761235
109,0.00218728495478151,0.000272313681762126
110,0.00134612666676841,0.000109311883022544
111,0.00141225408540443,0.000101242463080292
112,0.00201404107761184,0.000152281326542661
113,0.00155953032365859,0.0018146272193037
114,0.00161740066934632,0.000109463311786869
115,0.00348531842844526,0.000247300463902725
116,0.00152816748263525,0.000600312596191059
117,0.00271055323759862,0.000970038406204253
118,0.00233271114590081,0.0012427963603607
119,0.00197147644840252,0.0013278629063086
120,0.00187312276750794,0.00126504795967797
121,0.00190851867912347,0.000952860467898328
122,0.0015836888694585,9.12413926325197E-05
123,0.00133201956594578,0.000166429053733993
124,0.00191171633689395,0.000199374974003696
125,0.00196984742873375,0.000946001910977559
126,0.00114474669205913,7.53433456157695E-05
127,0.00161376127148864,0.000329579560119779
128,0.00117159513609942,0.000316440100484362
129,0.000937589636705943,0.000888879833999058
130,0.00171278655867268,0.000646377131871541
131,0.00170579913750191,0.00238567223456965
132,0.00195704223425965,0.000102142165394803
133,0.00288395692222967,0.000874649568495011
