Generation,Orientation Variance,Velocity Variance
1,0.146492963407109,0.154748884791268
2,0.0815787641863982,0.00166675691914046
3,0.0752932055973249,0.00170134205758723
4,0.0797570418928723,0.000751511144366615
5,0.0592297036665245,0.000411245038521078
6,0.0520723427816245,0.000677375264702931
7,0.0649212116693298,0.000225941608834529
8,0.0458729433672661,0.000983592829179986
9,0.0652830608308022,0.000280830206026356
10,0.0463964129929658,8.12117115112341E-05
11,0.0649055306557088,0.000354708717009922
12,0.0712825499153314,6.64608549403147E-05
13,0.0509401556647622,0.000101613539142192
14,0.0562818289993363,0.000358009813537625
15,0.0511414297123442,1.80022473101769E-05
16,0.051825992092293,6.51549791066634E-05
17,0.0469164440585924,0.000102223422412485
18,0.0506618673458337,0.00173308347234541
19,0.04674439357043,0.000104096610606369
20,0.0501943731497464,0.000200636813691175
21,0.0464765162165028,7.20529746703362E-05
22,0.0449556328758666,4.47901992255664E-05
23,0.0448366626263737,0.000979819498759996
24,0.0506957877609656,0.000459294968956402
25,0.0612552684976303,0.00016412023038665
26,0.0615257403083872,4.52969644609772E-05
27,0.0517430383757396,9.63080324249419E-05
28,0.0614588522114665,0.000751838890991337
29,0.0545297287523206,0.000140253551944665
30,0.0524852285784655,3.4712462771386E-05
31,0.0583912264537801,0.000230757591378464
32,0.0525611419368379,0.000561575067166849
33,0.0496882312082466,6.88657590399901E-05
34,0.0492662268946033,8.14560252251689E-05
35,0.04723006059915,2.2448138642847E-05
36,0.0489180210214254,0.00012089402778772
37,0.0590162953414669,7.64875948660067E-05
38,0.0424158010928881,8.73218354004953E-05
39,0.0554658746344721,5.63959176615432E-05
40,0.0534487504311572,0.000312214351110798
41,0.0506887297565005,0.000658746150066434
42,0.0581920050588053,0.000138184013938266
43,0.0549894797429729,0.000151302800024296
44,0.0552383024991296,0.000842627917733818
45,0.0542804729313379,3.6559386263633E-05
46,0.0543762642326432,3.41832563504457E-05
47,0.0567486500200241,4.8195187969883E-05
48,0.0495005761775017,6.58228382431031E-05
49,0.0517700075106819,0.000110444446620958
50,0.0566599096096151,3.25565356257478E-05
51,0.0559832929665741,0.00010691674386962
52,0.0575080966682698,4.27362941984495E-05
53,0.0543430706166402,2.40904859373927E-05
54,0.0514252317216924,3.31717754408068E-05
55,0.0535703976859976,5.00253470968151E-05
56,0.0414849173459532,7.71622621664403E-05
57,0.0463741363884947,2.86311464176313E-05
58,0.045190552598356,0.000633872074559224
59,0.0438565931111337,2.44466236113106E-05
60,0.0411292926852752,0.00013412180492772
61,0.0556842596020327,0.000191647114989518
62,0.041301555993223,0.000816805796499133
63,0.0478782294922002,0.00075581366951913
64,0.0482738442026784,2.31468461837846E-05
65,0.0493709536094507,0.00204702909238889
66,0.0500988310991813,7.46839043054962E-05
67,0.0435823625900196,5.25875829527318E-05
68,0.040790144566856,4.67522098071987E-05
69,0.0545829688362596,0.000740482737678867
70,0.0553689189012391,9.78942879141049E-05
71,0.0489825527661468,0.00044182760709306
72,0.043800412431091,0.000365473850230959
73,0.0500513011189077,5.23463229962994E-05
74,0.0525379284989846,3.21799347469773E-05
75,0.0500004388764239,0.000123209884800616
76,0.0462449715529063,0.00134393209416831
77,0.0535154544842399,1.94959644322743E-05
78,0.0571785572849908,0.000190425639401943
79,0.0418447272183326,0.000527621861155749
80,0.0539005125565434,0.00262145747630967
81,0.0442355385541399,0.00208692593789747
82,0.0535495425976454,0.00246353104739453
83,0.0554021772826203,0.00207689295425297
84,0.0585813586300837,0.00198411494716872
85,0.041856791467572,0.000978013391857656
86,0.051840599277677,0.000933296923640677
87,0.0519625561438678,0.00222518456222635
88,0.0480812474778495,0.00121828434476327
89,0.0583868480589712,0.00222885776632857
90,0.0559065427479174,0.00403435210355994
91,0.0514291998839469,0.00106007426402527
92,0.0514151014756679,0.000665918498499269
93,0.0549502549319748,0.000830312563798274
94,0.0498950384051062,0.000598555489276447
95,0.0572480119715712,0.00131350724445788
96,0.0480022031324751,0.000515169773782793
97,0.0504668995457109,0.00110689878862577
98,0.0599202560372987,0.00124899755481866
99,0.0477524636157082,0.00123997706505971
100,0.0562410989324772,0.00050648269912536
101,0.0512340947091224,0.000632671701890085
102,0.0568220601160488,0.00105138958038814
103,0.0478843291132903,0.000573230426677416
104,0.0552361256962817,0.00267520420995025
105,0.0588961832981073,0.000307686249183274
106,0.0578399652073645,0.000711245537731379
107,0.0550685632540317,0.000437687556293634
108,0.0499770852578256,0.000922451673469365
109,0.0518731740023976,0.00164964919597459
110,0.0578563647287527,0.000521092921042795
111,0.055486741132465,0.000466513749941006
112,0.0634966928433578,0.000468043637517862
113,0.0496493992328818,0.000461416277906866
114,0.0479290020504281,0.000671214217315906
115,0.0628466900007053,0.00194586461127695
116,0.0650839232127825,0.00218306721566652
117,0.0755134911703321,0.00422134040595995
118,0.068102817597938,0.00600269059922143
119,0.0587257491453043,0.00494779050098835
120,0.0683238920212017,0.00413047148403917
121,0.0775022312467507,0.00715098027996256
122,0.0537431723291299,0.00249928448255834
123,0.0639248484846767,0.0031556434825197
124,0.0625184546450944,0.00383958818811172
125,0.0587118109346073,0.00409156275780967
126,0.0661384074311993,0.00551885121938216
127,0.0661846162801201,0.00335590251013684
128,0.0659465552467839,0.0029761697537895
129,0.062010867550837,0.00372539533128995
130,0.0535189477127213,0.0035077759405881
131,0.0557799875884117,0.00340204249341685
132,0.0624236002000843,0.00306138308998083
133,0.0586060998867519,0.00398884404173715
134,0.0526844808219811,0.00203762412301506
135,0.0597243372719316,0.00282945910833681
136,0.0651757113711913,0.00532487512388429
137,0.053683171264509,0.00320405844224539
138,0.0542943894730642,0.00337922840406872
139,0.0424056517221226,0.00463891737879616
140,0.0493747650281595,0.00479899485488185
141,0.0422659988264729,0.00400691542308332
142,0.0418143299854517,0.00384722357684264
143,0.0408176469019009,0.00353492384409384
144,0.0452569958639349,0.00327910646169982
145,0.0419324957784678,0.002781552430782
146,0.0513208436867038,0.00450183855108374
147,0.0459519061205259,0.00412783100757679
148,0.0414873226447151,0.00340478981372014
149,0.041732640288368,0.00438065725470085
150,0.0427047343558987,0.00322818782554039
151,0.0453566820745342,0.00237608024968797
152,0.0440919069441637,0.00390637286829434
153,0.0532680173860676,0.00504145343272517
154,0.042830074132868,0.0019626759236067
155,0.0438757702208515,0.00342010679892194
156,0.0469902249367848,0.00392274653701182
157,0.0413359011168123,0.00408305164268613
158,0.0376364218430896,0.00238362924463355
159,0.0392102593444101,0.00504055744454272
160,0.0343571666514927,0.00776036651133004
161,0.0211776093153105,0.00453329992210838
162,0.0335792488522941,0.00606014227316064
163,0.0256925209468671,0.00497640429944101
164,0.0304055986671808,0.00602083369578011
165,0.0336077906521496,0.00508559564647602
166,0.0364619225569805,0.00462560070802106
167,0.0335268796384345,0.00646653125328178
168,0.0328431415726414,0.00479547950381091
169,0.0338566001621513,0.00759549360978608
170,0.0334916835982126,0.00452233214443013
171,0.0343951755411605,0.00294364317368481
172,0.0338232199642163,0.00417376774047939
173,0.0327146284280238,0.00385873039520294
174,0.0300995318684706,0.00433364174298229
175,0.0302062374281235,0.00322994194753536
176,0.0302008508685213,0.00353285514501114
177,0.0281130771298333,0.00240451465015422
178,0.030919443271439,0.0033235812737959
179,0.0309632850636012,0.00322132934395599
180,0.0342109842550043,0.00459593510986971
181,0.0302596078411192,0.00204373064609678
182,0.0298105125512409,0.00232021091323272
183,0.0312339547594082,0.00428836050031905
184,0.0265702129938854,0.00343061532879183
185,0.0322506324867692,0.00356947713264433
186,0.0248031433656292,0.00530680595348852
187,0.0294680587686051,0.00545253870296745
188,0.0265821869773913,0.00395422287304041
189,0.0259450561048875,0.00509117592922285
190,0.027789377014398,0.00395101423314457
191,0.0296950428934157,0.00476670503500996
192,0.028459649599663,0.00509773591603903
193,0.0293606139488515,0.00522111156368469
194,0.0323795640562497,0.00281789637001202
195,0.0318900684508059,0.00440792612593758
196,0.0300742014628912,0.00624433336913462
197,0.0273482197978796,0.00385535602721951
198,0.030467736425894,0.00491076773653367
199,0.0360605573728492,0.00536404844487123
200,0.0331532182145677,0.00547657254684076
