Generation,Orientation Variance,Velocity Variance
1,0.049502886250817,0.00533112157308901
2,0.0330272120623004,0.00187851265942998
3,0.035280399880073,0.00247719198691902
4,0.0237314166174666,0.00167184888487905
5,0.0231016341347006,0.00282003644551572
6,0.0191132086610029,0.0012601077401028
7,0.0229382879771176,0.00365199776186167
8,0.0167374474867502,0.00129872523849077
9,0.0126244686334073,0.00142896095528988
10,0.0169511678691964,0.00262639892229713
11,0.0121084888040957,0.00192926002853585
12,0.0170933936327679,0.00217036681392728
13,0.0116141256405198,0.00151730384584551
14,0.0115987260427355,0.00217864497533758
15,0.00871121613629628,0.00337506657151132
16,0.0112348521219154,0.00267498710954794
17,0.0114295328582676,0.00306150404676061
18,0.0140840417115549,0.00248791212379999
19,0.0219040247311175,0.00168221197996429
20,0.0193873441800866,0.00111576324090454
21,0.0136881630741575,0.000834384971581307
22,0.0180006755734485,0.000843301496566512
23,0.0172230721002954,0.00122838449505454
24,0.0208582715225214,0.00135540355243227
25,0.0313600080909287,0.00276491792533968
26,0.0194931603124687,0.00210775019921787
27,0.0222442551058177,0.00188368201205847
28,0.0168662774135817,0.00162000087822652
29,0.0122600597531518,0.00223816649628697
30,0.0282271263171599,0.00533882036498648
