Generation,Orientation Variance,Velocity Variance
1,0.0536918206175941,0.00185125691739987
2,0.0463619704400005,0.00191139144633527
3,0.0448998408041784,0.000977924467582654
4,0.0462266428285315,0.00379583690558185
5,0.0380743910874228,0.000344083885609674
6,0.0436022288436278,0.000615552549411876
7,0.0471442886760057,0.000397831952015
8,0.0534348592985287,0.000849943119274023
9,0.0516834416244989,0.0017227662770951
10,0.042712270915593,0.000966830761419487
11,0.0471105497804743,0.000386102558248618
12,0.0525043194416207,0.000703674389016919
13,0.0499349601935441,0.000528616185680547
14,0.0496176146118686,0.0015733726984668
15,0.0449914144528053,0.000579128135620192
16,0.0466303709910944,0.000393802945770008
17,0.043752361202616,0.000502602157806246
18,0.0529089029170878,0.00358890751872584
19,0.0508712178718271,0.00205681680460067
20,0.0467314154018983,0.0010494159154324
21,0.0445616904777629,0.000862671073052642
22,0.0548509464906373,0.00033199966131603
23,0.0411454238234433,0.00126244245079044
24,0.0299053906853354,0.00148598712607855
25,0.0412421845548369,0.00397384006749146
26,0.0466747944493488,0.00183827657217369
27,0.0448938993962029,0.00180867113066531
28,0.0324900491883913,0.000161223894368647
29,0.0416641280121738,0.00102622341621991
30,0.0244849708158172,0.00124521859162948
