Generation,Orientation Variance,Velocity Variance
1,0.066989888715609,0.00503692402151329
2,0.0671647642949961,0.00235694175041424
3,0.0683232300788588,0.00473527995232905
4,0.058356892533655,0.00126239550302893
5,0.0685470963973064,0.00116791540566321
6,0.0737151963900338,0.0011340973663853
7,0.0892364277134839,0.000842830285056629
8,0.0521097291039907,0.00310080669046702
9,0.0865028508305072,0.00196640555411442
10,0.0573286873585693,0.000840436378919658
11,0.0722001825834477,0.000718154351457587
12,0.0292299871802405,0.00215193962326029
13,0.0571765462901677,0.000376284508618371
14,0.0649801910828409,0.000656107915473972
15,0.0346522450802601,0.000448891081551079
16,0.0139222625024825,0.00167506908232042
17,0.0107124273199524,0.000258385724259464
18,0.0127006504915557,0.000561220428758343
19,0.0138208366948091,0.000100666616660192
20,0.00936387867870971,0.000162451642142674
21,0.0127086815763203,0.00185176426602236
22,0.0132515888979746,0.000806531243130833
23,0.00890812315223289,0.000113369876315219
24,0.0104030038637963,0.000916594820420597
25,0.0130525628210653,0.000144188213519475
26,0.0172942812058089,0.000302305545152626
27,0.00958257617311473,2.48960482656476E-05
28,0.015534400350489,0.000442148321034365
29,0.0134680690017859,3.46313833679236E-05
30,0.0162127087677496,2.045508927822E-05
