Generation,Orientation Variance,Velocity Variance
1,0.0744744151234629,0.0105745176943331
2,0.0404198602448929,0.00556009306304433
3,0.0279054232548244,0.0016651938688262
4,0.0256942023746863,0.00115481135810792
5,0.0349911152820088,0.00262064266530582
6,0.0327141932728172,0.0007821465375403
7,0.0299682054780795,0.000967311061849646
8,0.0308358391887489,0.00109146899493684
9,0.0333702989468738,0.000959122882790561
10,0.0331508669610846,0.00331762362960635
11,0.0316498469564159,0.00120762377500274
12,0.0389138773986019,0.00147736633033783
13,0.0336289238419222,0.0014706508191059
14,0.0334743103088935,0.00213407069709811
15,0.0374799807736519,0.000980818630188529
16,0.0259696418025108,0.000553164038731002
17,0.0328688643656283,0.00105995550184417
18,0.0340595700972574,0.0019226710074427
19,0.0368104042883484,0.00128400431974513
20,0.0356113243062963,0.00077865844607153
21,0.0392533126010587,0.000602674541796599
22,0.0366220055686133,0.000299957921935295
23,0.03608082067749,0.000355721218604626
24,0.036232044504868,0.00074871948607056
25,0.0354036909857917,0.000237184415664622
26,0.0223084736641009,0.000106515984048992
27,0.0222910289441194,0.000106655832231649
28,0.0209675308696717,3.42646597930528E-05
29,0.0209969227668987,3.39632747497465E-05
30,0.0212500688560196,7.47214760829491E-05
