Generation,Orientation Variance,Velocity Variance
1,0.0503276414957358,0.00251037362403589
2,0.0460539885695296,0.000661755294625368
3,0.0402683734437778,0.000849974678459927
4,0.0382511515278169,0.000380554212915789
5,0.0345664056095812,0.000381893872709571
6,0.0360585195852814,0.000425502152930417
7,0.037445274993867,0.000204521573534767
8,0.0425507021589793,0.000488756511634205
9,0.0361664211657552,0.000363915416788006
10,0.0442300759733078,0.000301533358447918
11,0.0352390510657351,0.000203832888588744
12,0.041967132401764,0.000219410396634684
13,0.0425516794799562,0.000579885856108291
14,0.0419032370951525,0.000187600861283558
15,0.0399049890758201,0.00158643203655255
16,0.0434591897904386,0.000390543519544753
17,0.0360290071569653,0.000124845895375614
18,0.0403778835190245,0.000131651877888572
19,0.0389197825455705,0.000259754793100622
20,0.0325127610197476,0.000128099219381339
21,0.0306798072613612,0.000144261934034317
22,0.0399168597340094,9.02710761684454E-05
23,0.0331225805051295,0.0001846914484392
24,0.0352752126535949,0.000122563061906002
25,0.0282835485634111,0.000103645403357506
26,0.0330660341357025,8.01267593630959E-05
27,0.032585737244219,0.000122644532298504
28,0.0344876225167928,0.000481582949168345
29,0.0333662171024327,0.000559869370970772
30,0.0272130451889506,0.000453491910444029
