Generation,Orientation Variance,Velocity Variance
1,0.157152490399005,0.137379198539798
2,0.0995881099282279,0.0400846891289723
3,0.0846149141113321,0.0195288673537653
4,0.0750668393466332,0.0246857945740997
5,0.0665645110408317,0.0159795510662692
6,0.0634505355241411,0.0217466655695294
7,0.0496249729089564,0.012280838702874
8,0.0323937555521514,0.0179205953431117
9,0.0472037082980501,0.0209567391489749
10,0.0462628806844548,0.0232764064712553
11,0.0357524974657456,0.011942836944844
12,0.0308305993763974,0.0143827934853976
13,0.0282367654339768,0.0120672239181322
14,0.0330407896238414,0.00949788542622409
15,0.0278042453451806,0.0108214863602659
16,0.0325637554802954,0.0132519631281192
17,0.0301804756653064,0.015516746842497
18,0.0322901785272588,0.011094471230472
19,0.032349512259122,0.0126923424914364
20,0.0304621991425203,0.0107185929422076
21,0.0298282444480471,0.0139779243266388
22,0.0285727887739204,0.0133040331455025
23,0.0336398573763085,0.0161403729803512
24,0.0312045067141342,0.0105769869550182
25,0.0315337061083832,0.0111510076407688
26,0.0296706100306246,0.0146188324749861
27,0.0225624715525719,0.00917459655233865
28,0.022945298590345,0.0130126355169568
29,0.0350695885850521,0.0131610316154871
30,0.0336319718073133,0.0122397657561653
31,0.0237923043946429,0.00757134033234984
32,0.0253425276622473,0.00968890274096199
33,0.02262145459312,0.009908069737682
34,0.0225498715511934,0.00831667211494737
35,0.0220741846197596,0.00848530729461558
36,0.0263743342086105,0.00434285334447231
37,0.0253443787426724,0.00600282731666843
38,0.0226787208257747,0.00681635241011256
39,0.0241839224096808,0.0065967530976158
40,0.0228286112745692,0.00975743500438563
41,0.023153306353205,0.00618859868178124
42,0.0220268760036361,0.00854407985064202
43,0.0239061629203013,0.00692320094975009
44,0.0257616476783703,0.00423468121420032
45,0.0264552884348526,0.0076739880450269
46,0.0280523914963595,0.00367673375167241
47,0.0231191048221551,0.00362886206632672
48,0.0217694845996457,0.004323777895147
49,0.02385922411612,0.00716127844719639
50,0.0258926554986078,0.00478420444970249
51,0.0278080283169404,0.00558700248583447
52,0.0215966261397645,0.00462536376003665
53,0.021519115160412,0.00345597645311982
54,0.0289836025221999,0.00237827064113979
55,0.0262082006988146,0.0030869172687945
56,0.0244565402279533,0.00255377872990272
57,0.0245247232884979,0.00251477241850044
58,0.0294710878348729,0.00380423717984228
59,0.0244352755427758,0.00334350573228083
60,0.0262543794955598,0.00489554185490223
61,0.0270742402204639,0.00306997314800446
62,0.0247418404671236,0.00513433185628176
63,0.0319091986903664,0.00631358776631284
64,0.0253880092674066,0.00297532932953039
65,0.0214095437902638,0.00467408184532523
66,0.0260259077441168,0.00542049036959305
67,0.0252478952065981,0.00515935135044296
68,0.025605535441989,0.00405155935801264
69,0.027047275023198,0.00347841915017328
70,0.0266118818096426,0.00479286004528812
71,0.0270690671683383,0.00360957210146981
72,0.0315390928304901,0.0061787719670477
73,0.02784197723245,0.00360313835496011
74,0.0256521433060724,0.00602389907916527
75,0.0285989527673307,0.00666213208352496
76,0.0298995373018409,0.0137725122169795
77,0.0350256117876884,0.0103230057534084
78,0.0287416190534606,0.00650082596886759
79,0.0281804827225338,0.00565049761438279
