Generation,Orientation Variance,Velocity Variance
1,0.0685157242111781,0.00276180460195236
2,0.0593930441071493,0.00313040152137399
3,0.08180951977631,0.00354874074312907
4,0.065126792751872,0.00249407033534371
5,0.0716323891024648,0.00163921167731858
6,0.0717401746220265,0.00316493100141506
7,0.0674086810827155,0.00161474193127225
8,0.0732372261655476,0.00184195788460767
9,0.06828301747381,0.00147049591747721
10,0.0692399201355159,0.000878215917747192
11,0.064417399461023,0.00120344795806252
12,0.0740588348191038,0.000832976094106982
13,0.0658002204982421,0.00137315705799606
14,0.0647303628134449,0.0017349738756175
15,0.0557406407853898,0.000983029845633522
16,0.0513234164387709,0.00168912828676624
17,0.0470560884628351,0.00081869962873092
18,0.0526457473844053,0.0012562789560346
19,0.047970587128236,0.0025617571321501
20,0.0639414574653232,0.00159482284082092
21,0.0520959980733427,0.000567752456224992
22,0.059648584562821,0.0011068914877179
23,0.0526653710314344,0.000444070388901843
24,0.0529305143296831,0.00134746660482666
25,0.0652276329633664,0.000924827332686739
26,0.0549163875292669,0.00359730111780282
27,0.0655148192042048,0.00152351403784255
28,0.0480270692480633,0.00106678159090541
29,0.0485312179915149,0.00109221384737386
30,0.0276234429612502,0.000304338928393368
