Generation,Orientation Variance,Velocity Variance
0,0.103913245303935,0.0364329499334371
1,0.0668303070775493,0.0117790580449841
2,0.0554336727849407,0.0132693277226513
3,0.0426372291853808,0.00158443299439986
4,0.0652975590240488,0.000735912619265847
5,0.0540046243359217,0.000439704127340685
6,0.0493315312498761,0.000796155040690007
7,0.0619927594127618,0.000691049343348931
8,0.0587351261925422,0.00075427111979353
9,0.0660736527468879,0.00106677331550293
10,0.0637673655678849,0.00129690206705822
11,0.0599155567581148,0.00224051016797822
12,0.0681771856480424,0.000426986924077711
13,0.0736385112638085,0.000511858795697691
14,0.0632054694878891,0.000627284181732494
15,0.0623432760630918,0.000785464713672118
16,0.0773196732575207,0.000926715256827575
17,0.0752614015155165,0.0014574996539624
18,0.0688411633176395,0.000552563301145072
19,0.0777180876664905,0.00105477245149969
20,0.0684468721257765,0.000845510608207108
21,0.0712300881062513,0.00169938942435734
22,0.0784053459243385,0.00109153765869437
23,0.060854065758011,0.000490493660983279
24,0.0795973517809624,0.00128273549634306
25,0.0564633948588478,0.00211079259621916
26,0.074027608378804,0.000882019729508766
27,0.0669213707698988,0.00170136682428582
28,0.0723992665188338,0.00133056900206465
29,0.0581059547951357,0.000923986203275079
30,0.0556048785986855,0.000553167753268463
31,0.0573023288876051,0.000872891241731779
32,0.0639257015659343,0.000985818138005905
33,0.061716885859606,0.00132872765101755
34,0.0512583456097792,0.000897875911901582
35,0.0582175711861166,0.00152312832155575
36,0.0482309644654301,0.000546665032255046
37,0.053115852337044,0.000511585036740917
38,0.0630348477031523,0.00131597970278274
39,0.0574677285305787,0.000818013136113787
40,0.0570500772510651,0.000952340849985144
41,0.0581282065978748,0.00111654079492031
42,0.0574416935591042,0.0013720071357473
43,0.0803369109409127,0.000742670982051833
44,0.0637936640621622,0.000605567648461136
45,0.056764521111237,0.00281307754678714
46,0.0493667079823312,0.00211547615048762
47,0.0567511291595051,0.00263857458041583
48,0.0621669847955836,0.00298284827815548
49,0.0609594450342264,0.00277945276300653
50,0.0559809419134959,0.00258662289330607
51,0.0576537115874521,0.00238438288768359
52,0.0528408202909807,0.00187632410512982
53,0.0607905364903921,0.0021348308108563
54,0.0494463957451427,0.00256804801069145
55,0.0557161690355535,0.00265143511905826
56,0.0485782800281344,0.0027106772519894
57,0.0491274463815958,0.0048396226001234
58,0.033137711844214,0.00319702102114494
59,0.0540825378558931,0.00357191640120572
60,0.0481146927394956,0.00272031711739189
61,0.0564691782767836,0.00322415574395749
62,0.0505374860136243,0.00423955400508775
63,0.0558342477598666,0.00449340377746968
64,0.0506389263815728,0.0040065202307089
65,0.0459078858419451,0.0043820822869672
66,0.0449268924821174,0.00389617084753803
67,0.0380965625832081,0.00276432830110773
68,0.0627877538739829,0.00516054200384367
69,0.0506650457478595,0.004260135330845
70,0.0525516766657919,0.00416760564025502
71,0.051512510412875,0.00421721535174329
72,0.0464079889977388,0.00433526052716131
73,0.0542176805801229,0.00659622393474541
74,0.0591609681325681,0.0140602312429805
75,0.0532991203798028,0.0116479104373724
76,0.0578537856560411,0.00738492002767995
77,0.052151314003986,0.0109510019674346
78,0.0511052923631208,0.0113220748815563
79,0.0462961768779075,0.00582559555041667
80,0.0281281693281714,0.0053120359267903
81,0.0321140203419572,0.00683474759797739
82,0.050888828082818,0.00595519946914045
83,0.024139366486591,0.00465971366664092
84,0.0384138874626398,0.00336491130563151
85,0.0381902869072239,0.00251962687259104
86,0.0587722807396765,0.00743409283262875
87,0.0352527646232432,0.00348224512332552
88,0.0356182431082314,0.00530074818410792
89,0.0352156744113232,0.00420369294387873
90,0.0373994825556137,0.00524455805091742
91,0.0337429062955253,0.00333896601795181
92,0.0329532720966358,0.00507195304656875
93,0.0391582666066644,0.00450325561665499
94,0.0380849838760379,0.00538562216513124
95,0.0263184090656143,0.002933714179096
96,0.0292783347760877,0.00409903523111286
97,0.0481216338771226,0.00398099154798436
98,0.0302513313832127,0.00367941553222306
99,0.0441487609430694,0.00381995795260175
100,0.0162026070861521,0.0014543976102438
101,0.0123307643534311,0.00226302452426851
102,0.0158580697007639,0.00378762255329446
103,0.013390114157072,0.00196446504614773
104,0.0127911271506617,0.00392298796841585
105,0.0104799053040202,0.00218332011317403
106,0.0117303005803848,0.0117199624017338
107,0.016927033222847,0.00247258567687428
108,0.011224564844853,0.00254254817389423
109,0.017982760420675,0.0033115407622758
110,0.00804114992755008,0.00168057406706412
111,0.00675802875983654,0.00151663879575676
112,0.00823713946723627,0.000970713662306904
113,0.0116436713572515,0.00085989864441193
114,0.00867874636056699,0.000812652460612502
115,0.0163342812970218,0.000885992880050918
116,0.0116263183373249,0.000779042939485029
117,0.007656165280821,0.00113860861359506
118,0.0114916802569437,0.000997384782863042
119,0.0132532668014429,0.000765671981621816
120,0.0105898181790941,0.000740777218774246
121,0.0115821863770687,0.000596050223482297
122,0.00988432945421833,0.000494746028933893
123,0.0118014631289797,0.000763726917669951
124,0.0136648679795202,0.000636575951376742
125,0.0202911618315046,0.000921254593775642
126,0.0306246831302996,0.00139380577422529
127,0.0310117623613307,0.00148700854637003
128,0.029017074503781,0.00103046676975782
129,0.0422153416373928,0.00106260859723386
130,0.0289738989061921,0.000937895904494739
131,0.033909360003008,0.00068137139008342
132,0.0335203541710985,0.000861059620983739
