Generation,Orientation Variance,Velocity Variance
1,0.0679049961618616,0.0104511938693559
2,0.0465445873339128,0.00830020695451776
3,0.042840417555772,0.00940319451586611
4,0.0471210582213904,0.0103551320201825
5,0.0381734488318752,0.00901802664419651
6,0.0329875790137149,0.0078770623635311
7,0.0364841550508616,0.00909741181603597
8,0.035600014758715,0.00414448977960016
9,0.0420516373289258,0.00346685697410883
10,0.0394165759849546,0.00228474841816334
11,0.0415408728197959,0.00405447758125686
12,0.0418264058415499,0.00181773224065356
13,0.0406245037868326,0.00539950116508024
14,0.0605563880739016,0.00227682910492107
15,0.0425717926632653,0.00462466267300014
16,0.0659403755073945,0.00416928802042033
17,0.0453308873026008,0.00280020062653927
18,0.02832917789621,0.00296510054134226
19,0.0218237216337612,0.00321287130639966
20,0.0281420811107755,0.00321366801367221
21,0.031571684782395,0.0015221735922664
22,0.0495530754672754,0.0015376720106646
23,0.0368355790263607,0.00137714945595429
24,0.0463513554224469,0.00102797334053172
25,0.0153116390362881,0.00132756917241941
26,0.0540316681705598,0.00208773360874412
27,0.0125010534020903,0.00041947731167429
28,0.038938818096923,0.00125986832199334
29,0.0163003800920234,0.0011082997324732
30,0.0389931770861464,0.000841006259680264
