Generation,Orientation Variance,Velocity Variance
1,0.0869430115274481,0.00892849330462663
2,0.0552008577497161,0.00585549546450422
3,0.0465616997166393,0.00837735646552608
4,0.0560209386122588,0.00972048849627546
5,0.0494592177538878,0.00699667921652534
6,0.0555128724743614,0.00573111678704358
7,0.048712649037737,0.00378025033679146
8,0.0493968085521176,0.0045084628662985
9,0.0533916422697213,0.00704117272335834
10,0.0427819371518487,0.00506669517453885
11,0.0476622143128856,0.00710892961530472
12,0.0480539964350611,0.00474879117293256
13,0.0425695743270268,0.00530168502802473
14,0.0432163756743109,0.00759208399252218
15,0.0433818439446229,0.00467604419605696
16,0.0425634147456974,0.00347308666843835
17,0.0452281601129016,0.00568711551173194
18,0.0485466841355729,0.00530100147000449
19,0.0371410208292211,0.00437625339148451
20,0.0389221853147526,0.00497383707898932
21,0.0411504895137835,0.00623824883260235
22,0.0452842022886347,0.00255869266948116
23,0.0412681560815114,0.00184118180231283
24,0.0388416734826073,0.00245338418753478
25,0.0306289796001025,0.00359852550556293
26,0.0366225240264283,0.00283941855096254
27,0.0289109803832904,0.000777138075424575
28,0.0236400247273886,0.00274539597597905
29,0.0243776872564678,0.00187859281517335
30,0.0107528966622849,0.004055808959645
