Generation,Orientation Variance,Velocity Variance
1,0.0592187433323954,0.00688414497999352
2,0.0608069245961897,0.00134817335029043
3,0.0464589098859267,0.0015569185232465
4,0.0520295226702528,0.00233675258526518
5,0.0459338458322757,0.00179965416693196
6,0.0458903622792319,0.00284894660112386
7,0.04018663302708,0.00241847058392024
8,0.0441776727460978,0.00242928090219515
9,0.0322275650667584,0.000893690028960656
10,0.0489398613811742,0.00120399903024431
11,0.04070281843893,0.00162845799746327
12,0.0420240838897,0.00339289146535624
13,0.0433100759871872,0.00946330001500935
14,0.0405304707645882,0.00061338339170589
15,0.0208183655735748,0.00216532619682999
16,0.0301985626475275,0.00184727342685246
17,0.0363810492349894,0.00137890883277258
18,0.0283751127219486,0.0024710838033106
19,0.0319190963915549,0.00193062533087673
20,0.0171366124621784,0.00146095344953638
21,0.0306351672826191,0.00189809382555638
22,0.0225791378089211,0.000912800747286315
23,0.0264768269803646,0.00160703281457342
24,0.0145949524793885,0.00191663299221104
25,0.013436396649395,0.00200543066586684
26,0.00825159299681893,0.00181263606651638
27,0.00953932524062713,0.000502226113213157
28,0.00773088983316701,0.000956333013280909
29,0.0143280869740151,0.00229371945763158
30,0.0101348472659609,0.00100903888127622
