Generation,Orientation Variance,Velocity Variance
1,0.0497606499897775,0.00277530173722568
2,0.0630795090888077,0.00334355197893471
3,0.0512696826482844,0.00292985740599694
4,0.0546720408211564,0.00255025170757066
5,0.0506050260436971,0.00249227417326629
6,0.0500697042462184,0.00166138813445623
7,0.039983646764509,0.00156173457369328
8,0.0517720370288135,0.00135928453560422
9,0.0378859998920334,0.0014077748632071
10,0.0433079906113939,0.00121383062053024
11,0.0357903293827296,0.00143406387466776
12,0.040910786928522,0.00129637891985198
13,0.0409852565389379,0.000867460362779777
14,0.0376375370961964,0.000498846694928485
15,0.0404003099090475,0.00148825943637525
16,0.0487438353923031,0.00108567707233071
17,0.0358004062713907,0.00126093391417157
18,0.0329662963130957,0.00102363937859023
19,0.0427870507480589,0.00223586326171162
20,0.0425930161790564,0.000692836688105127
21,0.0482366630062271,0.0024568556650425
22,0.0410151306165567,0.000630254675149548
23,0.0436097106262915,0.000830507855305577
24,0.0367732222277396,0.000141534598298803
25,0.0364352936139672,0.000115932175477673
26,0.0329375453358644,0.000284922650689244
27,0.0412156345486901,0.000299795087685463
28,0.041506423235601,0.000573313633259015
29,0.0437072159025226,0.000219311833862355
30,0.0425000585530786,0.000106772995378292
