Generation,Orientation Variance,Velocity Variance
1,0.053855275223188,0.00632201417430241
2,0.0533401725254822,0.000912577745926063
3,0.039582074104421,0.0019354378615489
4,0.0318624107005922,0.000229212896469194
5,0.0424689669058944,0.000253099335266841
6,0.0322420812789089,0.00052210305854849
7,0.029377678575616,0.000785989796046374
8,0.0249000371049484,0.000453156051140331
9,0.0254631175872178,0.000404910281786226
10,0.0286297668164309,0.000229630695261804
11,0.0217173453574847,0.000199674756975653
12,0.0157547211016347,6.30690999147968E-05
13,0.0141939177950301,0.000936888250832274
14,0.0234069626066213,0.000341980103582284
15,0.0142581978130201,0.00190969674349977
16,0.0236196991874574,0.0007510244617383
17,0.0215903459127729,0.00114376587345159
18,0.0232473744629348,0.000668234913011777
19,0.0227281994257412,0.00089357734340372
20,0.0196093713773108,0.000536384369852528
21,0.0242162324836722,0.000390357336601796
22,0.0221648429932584,0.000868248994119868
23,0.0269141590964427,0.000264388912048335
24,0.0243029198567983,7.47150479764193E-05
25,0.022438213270682,0.00010133072143583
26,0.0151770416982436,0.000536385154053587
27,0.0156948088228765,0.000519095933531961
28,0.0141691561164666,0.000457772318387626
29,0.0161181904227711,0.000495710567677581
30,0.0132915528440451,0.000429293870535199
