Generation,Orientation Variance,Velocity Variance
1,0.0707396922190174,0.00735496230193695
2,0.0414934249451608,0.0017277510030531
3,0.0487387067074405,0.00166892692465872
4,0.0370047350517728,0.000968974640709507
5,0.03197574264136,0.00158069087169869
6,0.0313131837979887,0.00056881562150554
7,0.0313549370063944,0.00107852520746347
8,0.0387759750895864,0.00104983046818902
9,0.0304137890867056,0.00107356073604624
10,0.0289997666527214,0.00149982873970837
11,0.021368150650965,0.00294843445923486
12,0.0209623117877593,0.00113217913165409
13,0.02029861103702,0.00166883231919203
14,0.0237814659138349,0.00179874649069193
15,0.025299796583968,0.00202380891139075
16,0.0232004735124479,0.00136680140432037
17,0.0278317651661522,0.000850617415260282
18,0.0254583918992404,0.00195050587201753
19,0.0209969113703142,0.00076908194781345
20,0.0194726870417697,0.00158407119765377
21,0.0188159972911498,0.00163527709685973
22,0.0202147614834838,0.00168692809175547
23,0.0237461229997212,0.00140428664896098
24,0.028939920665532,0.00350286932933526
25,0.0257262712815194,0.0030467759665919
26,0.0288547161929811,0.00211847641409685
27,0.0260418069860406,0.0010468708001776
28,0.023150016939287,0.00255752608471774
29,0.0250436734419109,0.00173514638227281
30,0.0210167522829143,0.000488981313797324
