Generation,Orientation Variance,Velocity Variance
0,0.0678271692347669,0.0114901914665042
1,0.0641614561032624,0.0101904938664458
2,0.0459517447870492,0.0069160488399205
3,0.0430412082553681,0.00891127162480483
4,0.0351900641505006,0.0107424302184493
5,0.0322297059806183,0.007621173601054
6,0.032009887665988,0.00884311248284009
7,0.0338242621017445,0.0110806360154286
8,0.0353652198160797,0.00905702398156471
9,0.0337091882042046,0.01207095489641
10,0.0364595518512196,0.00981924611765297
11,0.0343917713798206,0.00806598901608465
12,0.0333659308954546,0.00723994192120365
13,0.0337195367458545,0.00933592480549641
14,0.0300747184341255,0.00993013748171907
15,0.0338547927572535,0.010247847713065
16,0.0337266616637748,0.011653538225308
17,0.0334223273272751,0.0106284000274101
18,0.0259881234409797,0.00944491402131063
19,0.0293660430353626,0.00593438762557816
20,0.0329464942702482,0.0104492342587926
21,0.022562029693599,0.00511940017250515
22,0.0247099405580104,0.0097988468754629
23,0.0228973069181673,0.00865846415292247
24,0.0261946678787807,0.00996016412294346
25,0.0313245945421224,0.0100372217736874
26,0.0291881574985787,0.00914284965043452
27,0.0204019930547861,0.00111483158129429
28,0.0290972165876771,0.00168853719130973
29,0.023763862810407,0.000503621790157389
30,0.0217435649130535,0.000584855167421781
31,0.0200234725521829,0.000625430764965758
32,0.0215756542460602,0.00328895085493442
33,0.0184990041183896,0.000489416841700094
34,0.020852502410064,0.00041348380245179
35,0.017872486981758,0.000691867743699548
36,0.020829452519121,0.00136020131974961
37,0.0197384005391232,0.00385980387123055
38,0.0209010930397821,0.00170538034991445
39,0.0187506682843245,0.00879607450189501
40,0.0179898074435083,0.00694909810360831
41,0.0245829704702573,0.00378102222688434
42,0.018908318605333,0.00496319505732743
43,0.0212335227220021,0.00480823171156898
44,0.0225700070054015,0.00483897850507836
45,0.0205177529694954,0.00507878952834168
46,0.0197428543006628,0.00749176915406373
47,0.0235289914696815,0.00715786428351322
48,0.0225280226692403,0.00680952141955568
49,0.0241339782213541,0.0105315372259459
50,0.0192386166291606,0.00969926279019076
51,0.0246839689462516,0.00932419362542199
52,0.0210201926189928,0.00607399755959197
53,0.0222444012353949,0.00802539025057018
54,0.0202190741617121,0.00524782309165467
55,0.0198832407028476,0.00553088019007705
