Generation,Orientation Variance,Velocity Variance
1,0.0866798902771585,0.0107864388277608
2,0.0726453496929162,0.00499089220312301
3,0.0615841619961855,0.00464347872805001
4,0.0771387938103644,0.00527752696928018
5,0.0726370933046514,0.00459262564920255
6,0.0522188283592108,0.00698497995823219
7,0.0693254646579903,0.00440643585656946
8,0.0330546269674493,0.0034911576072051
9,0.054281131335376,0.00334169467547097
10,0.028029200340885,0.00149538846482787
11,0.0585800676139098,0.000584738432754964
12,0.0440271598542471,0.00108670122605092
13,0.0115732347480133,9.17048959272571E-05
14,0.00592099955629146,0.000817029649307686
15,0.00433649449535931,0.000146813148332008
16,0.00685621077287709,0.000173361810521255
17,0.0094115417388599,0.000308726929025422
18,0.00891087607793543,0.000103473212063282
19,0.00947641502227363,0.00018224284194078
20,0.008409484485605,4.5104922287093E-05
21,0.0122725101914845,3.99248677366016E-05
22,0.0114803388808518,8.89735143740431E-05
23,0.00286191496176947,1.86360960924939E-05
24,0.0131129197994596,4.06977264992151E-05
25,0.00789646602735133,7.10975424667599E-06
26,0.00501660500293681,1.58256772455769E-05
27,0.0024793747669675,3.85362325088679E-05
28,0.00266827173583016,1.99008577527451E-05
29,0.0024977455531538,4.11712585634708E-05
30,0.00277458140945931,4.94306381865327E-05
