Generation,Orientation Variance,Velocity Variance
0,0.16760759287151,0.171023108540895
1,0.0659621954915846,0.0376544419809121
2,0.0474643777488873,0.0307257235412389
3,0.034442102879955,0.0165810211025436
4,0.0263189917785318,0.0123980886632176
5,0.0211162092730942,0.00504855927992255
6,0.0227396007970504,0.00610243193554993
7,0.00311664966700999,0.00111669019708323
8,0.0116783372570609,0.00364158882158761
9,0.00807680127834979,0.00260679895779781
10,0.0153523818504713,0.000472132154453622
11,0.000237664981613335,9.41625884507237E-05
12,0.000896881800980349,0.000215910398945478
13,0.00369029281772442,0.00016033991092771
14,0.00487390646180999,0.00177700449847589
15,0.00149147274068139,0.0197542606336
16,0.00323850389584344,0.000226899737489459
17,0.00191542719182453,0.000698201760298879
18,0.00453057057234049,0.00315756310317196
19,0.00223985901125981,0.000867578847135278
20,0.00149799597398976,0.00269185743900347
21,0.00353072379704283,0.0016231274779414
22,0.00381968037858466,0.0020188456144558
23,0.00854906791236067,0.00190290071935491
24,0.0124780435333483,0.00297022864012866
25,0.0125974332532368,0.0059521606173501
26,0.0162036521449796,0.00490707262281161
27,0.00425666960554186,0.00267402853044571
28,0.0113232009088451,0.000722335416224348
29,0.0108095002552058,0.00280631389452863
30,0.0093934110384522,0.000773146674746856
31,0.0106777245736313,0.0031460419979441
32,0.0166931451952347,0.000728191490603621
33,0.00718089928288069,0.000141130932025827
34,0.00764287739142155,0.000304339864755968
35,0.00628901520460137,0.000336901652488338
36,0.00471908877183846,0.000447575526683734
37,0.00673058369630413,0.000244993979192497
38,0.00416834417666852,0.00116955567899948
39,0.00906887789281688,0.000811428328683354
40,0.00832339003699251,0.000380226022099141
41,0.00791162562751248,0.000394530358277557
42,0.00878204801111359,0.000447821700705909
43,0.00956726758650157,0.00136021054680454
44,0.00703461987270186,0.00149869396352205
45,0.00990578084189384,0.00428226324707491
46,0.0139608164854317,0.000274363904503534
47,0.00688603662610364,0.000125726899028992
48,0.00506277132131063,0.000737501550654007
49,0.00627894223586251,0.000733459970874246
50,0.00585668274352729,0.000149016740178372
51,0.0132025147790443,0.000894455020244846
52,0.0113668780371548,0.00195406339862875
53,0.0103499751915611,0.000775279788976124
54,0.00856255101725842,0.000703669197136407
55,0.0116165460286334,0.000312057238637261
56,0.0106758308566988,0.000305649218875941
57,0.00490215499006014,0.00108410380233421
58,0.0108049251424612,0.000302409330099018
59,0.00561538012876585,0.000531073787776587
60,0.0112733919708231,0.00058099418193347
61,0.00517195705831105,0.00068924805256082
62,0.0096840421286817,0.00122810955233136
63,0.00527041771423939,0.000991446125520234
64,0.00932884502994356,0.00155899321961626
65,0.00517723598346474,0.000469282604594894
66,0.00836297802523726,0.000663002209283043
67,0.00609898885185131,0.00178765577876449
68,0.015672293126676,0.000891358985110219
69,0.0121742455728103,0.00081953640751491
70,0.0285535164513557,0.000515551663523329
71,0.00629552690294762,0.000521515319270969
72,0.0112669540567904,0.00159017962274618
73,0.00747783078906968,0.000728947075641829
74,0.00918758754422468,0.000590229077031049
75,0.00756059243967349,0.00285548967585894
76,0.0180146639834249,0.0019937872548091
77,0.00414624092460735,0.000289105376580941
78,0.0135438775156817,0.000568942164354945
79,0.00727550940544286,0.00119449152965312
80,0.0129749861102561,0.000461686232509999
81,0.0106101216530936,0.00139928853985422
82,0.0162601217799219,0.00159890089870123
83,0.00831040911981853,0.00201648418449088
84,0.011254835365383,0.00143060482645043
85,0.00737523762053062,0.00144170720794728
86,0.00609584648412259,0.000673106272472143
87,0.00507303543718524,0.00230360657567284
88,0.00583592358216963,0.00120456175570819
89,0.00895463280655934,0.00139184810024481
90,0.00922785689751165,0.000591929253008126
91,0.0070661715029635,0.00361396737035313
92,0.0111980991109429,0.00241906859780475
93,0.00738467762901125,0.00298522577106651
94,0.00921969494599739,0.00145954028493128
95,0.00670591708931253,0.000330441843870713
96,0.00789065705272709,0.00168464612400439
97,0.0069136709689679,0.00140040279782257
98,0.00859317671481824,0.00380807345030539
99,0.00839617227916404,0.00142983765952174
100,0.00750281549526889,0.00271153214094686
101,0.0057875715201648,0.00377251186829131
102,0.00639675641464275,0.00179842512910133
103,0.005850943116249,0.00194372773444488
104,0.00677364134479964,0.000416771808105733
105,0.00752301449367362,0.00200904320639177
106,0.00673025568016097,0.000470469549366581
107,0.00685569965254978,0.000850065223196094
108,0.00807556762412189,0.00166113882597262
109,0.00685212648794472,0.00227157893095118
110,0.00613180445497372,0.00212594202546334
111,0.00483811725463585,0.00364938450470022
112,0.00527683154107783,0.00239844891123027
113,0.00625079436586061,0.00132671160021487
114,0.00429365417223556,0.000833817092540167
115,0.00665390051826023,0.00202552964317414
116,0.0053435113217689,0.000167677119993082
117,0.00742366829234104,0.000399121178717639
118,0.00583059583611881,0.000287351539504137
119,0.00479758717283983,0.000488729625978903
120,0.00804080228165121,0.000189489132125741
121,0.00628183436538524,0.000993346224239907
122,0.00616001078645725,0.00126104335372181
123,0.0051902639311361,0.00210421828828973
124,0.00519835834824468,0.00147647236742831
125,0.00440084246729991,0.00104267889047436
126,0.00472271749658399,0.000630125128661086
127,0.0041400067566025,0.00089489730209607
128,0.00547736542080377,0.00163231560269045
129,0.00492773440933117,0.000682419655206173
130,0.00300874910979334,0.00108053663862715
131,0.00409184648445028,0.00286783728098785
132,0.00549081546588272,0.00291207083922444
133,0.00358094838613453,0.000581275437171797
134,0.00535181769922614,0.00111241064119626
135,0.00409328411499909,0.0013937160013412
136,0.0062800706068123,0.00103701437658778
137,0.0042865446183568,0.00224567593627522
138,0.00413772845293931,0.00327471209462408
139,0.00321254511002915,0.00174803769542929
140,0.00354533061244753,0.0021296650130961
141,0.00539924786151447,0.00266106523664178
142,0.00405566984443584,0.00268446757935545
143,0.00316747282099438,0.000875962903816591
144,0.00399480550011785,0.000756467294738155
145,0.00346663729496109,0.0023555499972672
146,0.0034042691401115,0.000269655003243103
147,0.00289366257655597,0.00213861730221627
148,0.00341068107969092,0.000893035704101067
149,0.00340819963768566,0.000813467061419091
150,0.0025273952572687,0.00113742339581052
151,0.00374584774571073,0.0041526417349927
152,0.00248900401431026,0.00300958672543723
153,0.00176327117033494,0.00259397088361037
154,0.00243294524925479,0.00189294412394694
155,0.00240700191081369,0.000639683771689596
156,0.00184336371893168,0.000518277253234333
157,0.00196777385178724,0.00105704921320318
158,0.00253335426030965,0.00436118155380936
159,0.00270371613652581,0.00152329490985014
160,0.00235629446147931,0.00303318891726382
161,0.00203447845153197,0.00221417866588423
162,0.00274237733203919,0.000772037491841999
163,0.00320202759914782,0.00183174394319103
164,0.00287674562487273,0.00154122510409929
165,0.00207638295952247,0.00301628846795821
166,0.00283259044686427,0.0025008515740969
167,0.00197481544757075,0.00212402293206315
168,0.001959774715022,0.0013378273655542
169,0.00264520858360621,0.00219586889128463
170,0.00133817241633733,0.00207910867308049
171,0.00158491935216155,0.00131596913771652
172,0.00227193440875035,0.00368761100129194
173,0.00183317453417562,0.00292138511889183
174,0.00168539273099869,0.000751046030427599
175,0.00267567040123733,0.00121113772370644
176,0.00247168351069072,0.00141513566355654
177,0.0050366456951227,0.00194132671372061
178,0.00750771650315284,0.00270371767909343
179,0.00724425385463135,0.00114100031069472
180,0.00533299384437065,0.00220185678364824
181,0.00661475879106509,0.00194349349448642
182,0.00713151276560505,0.0018253164586142
183,0.00524794983454228,0.0017221193975765
184,0.00640274081535451,0.000406300328481247
185,0.00726364716061118,0.0016362336344275
186,0.00617403427547984,0.0023878096975265
187,0.00441571787549857,0.0012323527254387
188,0.00458567625605415,0.000796500658533936
189,0.0043600531670434,0.00167320432618559
190,0.00658594052836538,0.00218028760931003
191,0.00442483837800942,0.00344388096461679
192,0.00315395810272391,0.00143287615117281
193,0.00496709749629201,0.00148607584996261
194,0.00359954732808128,0.00126366877887496
195,0.00525484454326723,0.00151982444036301
196,0.00376723207494611,0.00174040935509038
197,0.00553334715623645,0.00137873551579345
198,0.00470608570095147,0.00266978529943927
199,0.00321526546898611,0.00222416177640492
200,0.00438240094373846,0.000458279510352146
201,0.00422567001525788,0.00181735159532539
202,0.00460931671465311,0.00290499647356353
203,0.00291587704727021,0.00160705491521582
204,0.00521761779501909,0.00251707215234605
205,0.00287265893266024,0.000722354611622538
206,0.00473555290897492,0.00257866541506568
207,0.00501619133254316,0.00152639557120544
208,0.00321691801501113,0.000599159322028872
209,0.00552579296456636,0.00537684516165725
210,0.00410347963939348,0.00171121513236429
211,0.00230770708838264,0.00221725558606289
212,0.00502192345551285,0.00330602635800573
213,0.00588402991623708,0.000780150026595232
214,0.00839785778068982,0.00225126142341753
215,0.00963349183262657,0.00163763697069263
216,0.00451130696533014,0.00302411932140627
217,0.004159964735368,0.00117174956421646
218,0.00267901287558549,0.00809077895642761
219,0.00545068198445704,0.00302446383152918
220,0.00792127455085667,0.00288661706014715
221,0.00429047220350348,0.00245330879079422
222,0.00426105638340844,0.00101298532729506
223,0.00410831651238797,0.00212822921947843
224,0.00830111228178637,0.00431546054817174
225,0.00405769669884857,0.00185873460150908
226,0.00488839935112586,0.00047624406705043
227,0.00845871699760559,0.00152596789662748
228,0.00710362177265829,0.000636836337824546
229,0.00847750312465031,0.000185416114349524
230,0.0103002771520548,0.00205040290002104
231,0.00483721558924898,0.000418777235900419
232,0.00648815555996076,0.00209225608709811
233,0.00633690244899886,0.000778910669634376
234,0.0066810881957336,0.0022639045813621
235,0.00917617509254664,0.00102405040950355
236,0.00580405143295476,0.000873696328396618
237,0.00586617327130544,0.00082991226688572
238,0.00421576121065384,0.00132331727987107
239,0.00885027291952624,0.002070615846171
240,0.00738948269469667,0.00102352850612904
241,0.00682120676386217,0.000198046346846613
242,0.00414414959913755,0.00105966833829097
243,0.00778187006142188,0.00135219449288063
244,0.00568526105319711,0.000466086243330191
245,0.00453271293883172,0.00289645923542213
246,0.00548983449775863,0.000661571911172427
247,0.00574220277980437,0.00159811330450859
248,0.00429508669153723,0.000605749162780442
249,0.00563357105843094,0.000950743826016523
250,0.004267724541234,0.00180587743778609
251,0.00398293305509301,0.00140846622335669
252,0.00403317614079021,0.00133274212656634
253,0.00436922136489457,0.00258758349665988
254,0.0052656044320093,0.00312247377572322
255,0.00371462059252045,0.000387583507013794
256,0.00603487562782029,0.00113604120169585
257,0.00405561955760815,0.00155948440818306
258,0.00442073099180046,0.00117858976940242
259,0.00320600593236111,0.000846796185026316
260,0.00371137507514583,0.00112861137370692
261,0.00262182871345297,0.000974381394808906
262,0.0027591443762657,0.00195879561887635
263,0.00359237934285986,0.0025372028937236
264,0.00351421603525992,0.00341281667889532
265,0.00274617803577857,0.00339991973618126
266,0.00226197639270386,0.00155715730097059
267,0.00321229113866021,0.000808353687566806
268,0.00250452413376283,0.00111265169170716
269,0.00270228495303335,0.000362288245261885
270,0.00232157678835244,0.00160813577276073
271,0.00415243176648906,0.00475414399446087
272,0.00254156804889644,0.000640164991006301
273,0.00308645721411102,0.00149491004179258
274,0.00254488353234085,0.000808515517437337
275,0.00416007863540935,0.00143456857879672
276,0.00391278783177112,0.00082595633687067
277,0.00573261717723586,0.00578905128738513
278,0.00261770785807977,0.00249966431471984
279,0.00185240954646991,0.00137599436832729
280,0.00205036417212252,0.00157435662177891
281,0.00317562918952265,0.0019507340112393
282,0.00252207213783599,0.00040801610078829
283,0.00205114205014271,0.000447268331362079
284,0.00360494349895559,0.00148510125375954
285,0.00405857226767353,0.000263111570877501
286,0.00183944039441797,0.000291360712505875
287,0.00186922016889392,0.000919030559318726
288,0.00236895397811137,0.000655876648871359
289,0.00152637647689211,0.000452345178743608
290,0.00170563521258924,0.00248872268080305
291,0.00382783691143614,0.00227503623211018
292,0.00413054280862579,0.0012189528995757
293,0.00636873159847389,0.00315200129311755
294,0.00543455711006566,0.00178605254651869
295,0.00583471969570733,0.00255315137739382
296,0.0039299054452964,0.000848852965619884
297,0.00399107918276625,0.000513807043371315
298,0.00437493719323469,0.00168026848342085
299,0.00372720292120972,0.000685821388245166
300,0.00415722992825303,0.00134612569850621
301,0.00390710184175208,0.000187401453321535
302,0.00296976616502839,0.00279671865083171
303,0.00393488795911137,0.00112858791163245
304,0.00611365810951704,0.00142926897011072
305,0.00559112932897522,0.0010583369406405
306,0.0045602134138437,0.00190230955439305
307,0.00462081806720971,0.00215252317575207
308,0.00403551502882082,4.13493642488129E-05
309,0.0040816703619738,0.00371455248509395
310,0.00291704432961292,0.0013733877668608
311,0.00369397161697222,0.000775921582586395
312,0.0027093883696155,0.00154128203509396
313,0.00260789827831926,0.00250801195385251
314,0.00355298868084693,0.00188627493430218
315,0.00247868432623173,0.00202516353048762
316,0.00286975578879287,0.000913317929829314
317,0.00380725143928055,0.00223027983043376
318,0.00397317201084148,0.00115509124960107
319,0.00552491491697287,0.00244535212121612
320,0.00446831961786801,0.00246995825134569
321,0.00373588765208,0.00119266791963719
322,0.00344390509263914,0.000607920786463564
323,0.00229418592601179,0.000575989053770596
324,0.00383010601930394,0.000622774901873385
325,0.003961920214111,0.0013296938442662
326,0.00372223164869504,0.00129860006480694
327,0.00281809700992573,0.00389361124197512
